id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_718 f1h_283 f1w_148 9.85 -9.85 181.7 0 0 0 8228 8217
f2_719 f1h_434 f1w_437 -2.8 2.8 185.19 0 0 0 8220 8235
f2_720 f1w_69 f1w_461 -4.7 4.7 184.03 0 0 0 8199 8222
f2_722 f1w_16 f1w_466 -1.1 1.1 182.2 0 0 0 8232 8215
f2_723 f1h_6 f1h_151 0.51 -0.51 193.68 0 0 0 8237 8264
f2_725 f1h_105 f1h_242 -18.21 18.21 179.16 0 0 0 8226 8219
f2_726 f1w_223 f1w_299 -7.88 7.88 186.35 0 0 0 8239 8233
f2_727 f1h_433 f1w_106 -1.13 1.13 190.8 0 0 0 8252 8218
f2_729 f1w_89 f1w_326 -2.09 2.09 187.07 0 0 0 8220 8236
f2_731 f1h_111 f1w_124 -25.96 25.96 165.88 0 0 0 8226 8233
f2_734 f1h_18 f1h_249 12.67 -12.67 177.8 0 0 0 8214 8225
f2_735 f1h_429 f1w_364 2.24 -2.24 184.95 0 0 0 8235 8235
f2_737 f1h_291 f1w_377 -6.71 6.71 183.73 0 0 0 8231 8223
f2_738 f1w_14 f1w_274 -13.73 13.73 182.36 0 0 0 8220 8222
f2_739 f1w_358 f1w_426 -5.75 5.75 180.93 0 0 0 8251 8218
f2_743 f1h_173 f1h_465 -6.09 6.09 186.42 0 0 0 8228 8215
f2_744 f1h_307 f1h_418 2.35 -2.35 179.77 0 0 0 8246 8235
f2_746 f1h_171 f1h_324 -7.77 7.77 188.31 0 0 0 8230 8203
f2_747 f1w_43 f1w_76 5.6 -5.6 185.52 0 0 0 8226 8241
f2_748 f1h_356 f1w_121 -8.34 8.34 187.92 0 0 0 8237 8241
f2_749 f1h_176 f1w_349 4.63 -4.63 183.95 0 0 0 8228 8225
f2_751 f1w_105 f1w_174 -11.74 11.74 183.59 0 0 0 8265 8255
f2_753 f1w_220 f1w_403 -2.07 2.07 184.67 0 0 0 8220 8211
f2_754 f1h_59 f1w_217 -1.77 1.77 188.11 0 0 0 8218 8226
f2_759 f1h_449 f1w_61 -1.8 1.8 183.69 0 0 0 8215 8220
f2_760 f1h_33 f1h_205 -3.13 3.13 183.64 0 0 0 8188 8217
f2_761 f1h_272 f1w_104 3.54 -3.54 188.63 0 0 0 8237 8209
f2_764 f1h_335 f1w_241 -2.14 2.14 184.53 0 0 0 8250 8246
f2_765 f1w_69 f1w_211 2.94 -2.94 189.18 0 0 0 8208 8223
f2_766 f1h_287 f1w_321 6.16 -6.16 181.62 0 0 0 8213 8198
f2_768 f1h_212 f1w_19 -1.71 1.71 183.58 0 0 0 8226 8226
f2_769 f1h_56 f1w_56 4.3 -4.3 186.78 0 0 0 8201 8212
f2_771 f1w_236 f1w_494 4.9 -4.9 181.86 0 0 0 8206 8205
f2_772 f1w_32 f1w_286 4.98 -4.98 187.32 0 0 0 8236 8256
f2_775 f1h_267 f1w_252 0.3 -0.3 180.46 0 0 0 8218 8219
f2_776 f1h_1 f1w_195 -11.35 11.35 181.8 0 0 0 8217 8210
f2_777 f1h_362 f1w_262 -9.33 9.33 185 0 0 0 8202 8223
f2_778 f1h_4 f1h_360 3.4 -3.4 185.85 0 0 0 8228 8233
f2_779 f1w_153 f1w_306 6.74 -6.74 184.28 0 0 0 8243 8236
f2_780 f1h_174 f1w_12 9.62 -9.62 187.59 0 0 0 8222 8213
f2_781 f1h_78 f1h_216 5.6 -5.6 181.85 0 0 0 8219 8242
f2_782 f1w_278 f1w_301 9.42 -9.42 181.21 0 0 0 8230 8244
f2_784 f1h_355 f1w_48 4.48 -4.48 186.41 0 0 0 8227 8220
f2_785 f1h_265 f1w_17 -11.46 11.46 192.39 0 0 0 8223 8186
f2_787 f1w_86 f1w_336 -12.48 12.48 182.05 0 0 0 8227 8226
f2_788 f1h_481 f1w_192 -12.74 12.74 179.5 0 0 0 8210 8215
f2_794 f1h_242 f1w_406 4.34 -4.34 182.76 0 0 0 8218 8241
f2_797 f1h_39 f1h_381 11.76 -11.76 180.16 0 0 0 8223 8218
f2_799 f1h_47 f1h_157 14.17 -14.17 185.82 0 0 0 8224 8236
f2_801 f1h_216 f1w_65 1.15 -1.15 186.37 0 0 0 8231 8221
f2_803 f1w_27 f1w_481 -9.09 9.09 184.01 0 0 0 8232 8227
f2_804 f1h_443 f1w_325 1.17 -1.17 191.33 0 0 0 8227 8227
f2_805 f1w_139 f1w_324 0.5 -0.5 189.25 0 0 0 8230 8230
f2_808 f1h_92 f1h_127 -12.48 12.48 185.04 0 0 0 8224 8216
f2_809 f1h_408 f1w_112 -6.15 6.15 186.13 0 0 0 8220 8233
f2_811 f1h_288 f1w_76 5.22 -5.22 180.63 0 0 0 8226 8247
f2_812 f1w_88 f1w_193 -9.63 9.63 178.76 0 0 0 8216 8214
f2_813 f1w_220 f1w_223 -0.49 0.49 187.07 0 0 0 8226 8237
f2_814 f1h_337 f1h_423 6.18 -6.18 186.3 0 0 0 8239 8234
f2_815 f1h_314 f1w_343 -3.51 3.51 183.66 0 0 0 8233 8243
f2_819 f1h_343 f1h_386 6.21 -6.21 181.28 0 0 0 8230 8201
f2_820 f1w_21 f1w_198 6.9 -6.9 183.73 0 0 0 8235 8236
f2_822 f1h_92 f1w_241 15.1 -15.1 191.87 0 0 0 8234 8241
f2_826 f1h_228 f1w_287 10.08 -10.08 177.46 0 0 0 8242 8238
f2_827 f1h_495 f1w_101 -5.83 5.83 185.22 0 0 0 8236 8224
f2_831 f1h_16 f1w_151 -7.85 7.85 188.54 0 0 0 8232 8230
f2_833 f1h_389 f1w_183 -4.18 4.18 186.75 0 0 0 8239 8235
f2_835 f1h_385 f1w_224 0.16 -0.16 180.65 0 0 0 8221 8245
f2_836 f1h_180 f1h_318 2.86 -2.86 189.48 0 0 0 8223 8227
f2_838 f1h_205 f1h_443 6.24 -6.24 186.12 0 0 0 8242 8220
f2_840 f1h_344 f1w_2 -1.89 1.89 190.39 0 0 0 8217 8216
f2_842 f1h_308 f1h_482 -6.35 6.35 184.75 0 0 0 8228 8224
f2_843 f1w_242 f1w_383 -4.3 4.3 185.22 0 0 0 8226 8222
f2_850 f1h_164 f1w_187 4.38 -4.38 180.6 0 0 0 8226 8221
f2_852 f1h_26 f1w_256 0.28 -0.28 189.74 0 0 0 8211 8217
f2_853 f1h_430 f1w_364 -9.74 9.74 177.94 0 0 0 8238 8239
f2_854 f1h_220 f1w_314 2.13 -2.13 189.39 0 0 0 8226 8220
f2_855 f1w_134 f1w_281 0.9 -0.9 183.7 0 0 0 8219 8220
f2_857 f1h_331 f1h_470 2.03 -2.03 185.69 0 0 0 8246 8225
f2_858 f1h_275 f1h_280 13.17 -13.17 180.16 0 0 0 8219 8215
f2_862 f1h_200 f1w_412 -11.46 11.46 182.35 0 0 0 8255 8242
f2_864 f1h_233 f1w_61 -12.14 12.14 178.6 0 0 0 8231 8221
f2_866 f1h_334 f1h_489 3.07 -3.07 190.43 0 0 0 8241 8240
f2_867 f1h_333 f1w_455 11.33 -11.33 183.55 0 0 0 8221 8229
f2_869 f1h_458 f1w_347 6.44 -6.44 186.71 0 0 0 8233 8242
f2_870 f1h_408 f1w_494 5.67 -5.67 179.8 0 0 0 8228 8222
f2_871 f1h_18 f1w_92 -13.91 13.91 177.98 0 0 0 8218 8219
f2_872 f1h_131 f1w_229 -5.8 5.8 183.84 0 0 0 8217 8220
f2_875 f1h_362 f1h_445 -3.5 3.5 187.39 0 0 0 8214 8243
f2_876 f1h_49 f1h_447 4.01 -4.01 184.64 0 0 0 8215 8213
f2_878 f1w_32 f1w_226 5.71 -5.71 184.41 0 0 0 8234 8239
f2_879 f1w_88 f1w_347 -3.53 3.53 190.51 0 0 0 8238 8249
f2_880 f1h_378 f1w_404 -2.33 2.33 188.53 0 0 0 8262 8263
f2_883 f1h_293 f1w_54 -19.15 19.15 178.95 0 0 0 8227 8223
f2_884 f1h_494 f1w_43 3.18 -3.18 186.55 0 0 0 8209 8213
f2_885 f1w_444 f1w_453 -12.72 12.72 186.51 0 0 0 8240 8229
f2_886 f1h_398 f1w_383 -12.32 12.32 181.84 0 0 0 8238 8238
f2_887 f1h_443 f1w_263 4.02 -4.02 186.23 0 0 0 8218 8226
f2_888 f1h_16 f1h_358 4.41 -4.41 185.31 0 0 0 8223 8231
f2_889 f1h_33 f1w_174 9.68 -9.68 181.62 0 0 0 8205 8238
f2_890 f1w_153 f1w_187 -1.58 1.58 182.97 0 0 0 8226 8217
f2_891 f1h_228 f1w_22 -3.89 3.89 189.21 0 0 0 8227 8220
f2_892 f1h_105 f1h_211 -8.79 8.79 184.2 0 0 0 8241 8245
f2_893 f1h_264 f1w_322 11.61 -11.61 186.15 0 0 0 8212 8211
f2_895 f1w_81 f1w_376 -5.53 5.53 186.59 0 0 0 8235 8243
f2_898 f1h_216 f1w_333 0.27 -0.27 191.54 0 0 0 8242 8228
f2_902 f1h_74 f1h_223 10.8 -10.8 173.64 0 0 0 8229 8226
f2_905 f1h_204 f1w_192 1.08 -1.08 187.47 0 0 0 8217 8219
f2_906 f1w_124 f1w_249 9.41 -9.41 180.06 0 0 0 8246 8243
f2_909 f1h_173 f1w_21 -0.73 0.73 187.73 0 0 0 8241 8224
f2_913 f1h_103 f1w_331 4.13 -4.13 185 0 0 0 8234 8230
f2_914 f1h_440 f1w_242 -7.75 7.75 182.89 0 0 0 8260 8255
f2_916 f1h_197 f1w_15 4.55 -4.55 181.26 0 0 0 8234 8245
f2_918 f1w_92 f1w_232 4.36 -4.36 175.14 0 0 0 8206 8225
f2_919 f1w_4 f1w_427 4.61 -4.61 189.27 0 0 0 8224 8228
f2_921 f1h_255 f1h_427 1.12 -1.12 184.09 0 0 0 8228 8232
f2_922 f1h_251 f1w_146 0.71 -0.71 194.7 0 0 0 8243 8224
f2_923 f1w_107 f1w_447 -0.14 0.14 187.06 0 0 0 8240 8247
f2_924 f1w_168 f1w_469 8.72 -8.72 186.91 0 0 0 8210 8224
f2_927 f1h_169 f1w_110 -0.92 0.92 190.48 0 0 0 8234 8240
f2_928 f1h_363 f1w_198 5.41 -5.41 185.02 0 0 0 8232 8222
f2_929 f1h_49 f1w_487 0.36 -0.36 191.86 0 0 0 8217 8216
f2_933 f1h_86 f1w_211 4.3 -4.3 185.56 0 0 0 8241 8226
f2_935 f1h_445 f1w_478 -12.66 12.66 181.01 0 0 0 8235 8239
f2_939 f1h_459 f1w_93 0.13 -0.13 188.67 0 0 0 8229 8221
f2_941 f1w_243 f1w_262 -8.76 8.76 180.65 0 0 0 8221 8231
f2_943 f1h_232 f1w_188 2.95 -2.95 188.52 0 0 0 8235 8235
f2_944 f1h_155 f1w_459 -6.99 6.99 186.29 0 0 0 8234 8243
f2_945 f1h_158 f1h_324 -4.07 4.07 190.22 0 0 0 8227 8203
f2_946 f1h_371 f1w_193 -0.12 0.12 183.35 0 0 0 8215 8225
f2_951 f1h_487 f1w_375 6.57 -6.57 190.28 0 0 0 8243 8255
f2_952 f1h_268 f1h_276 -9.1 9.1 178.94 0 0 0 8226 8228
f2_954 f1h_1 f1w_133 -6.53 6.53 189 0 0 0 8236 8245
f2_955 f1w_409 f1w_425 -6.38 6.38 185.98 0 0 0 8249 8242
f2_957 f1h_86 f1w_13 6.26 -6.26 184.68 0 0 0 8243 8223
f2_960 f1h_122 f1h_197 -0.75 0.75 192.13 0 0 0 8242 8237
f2_962 f1w_380 f1w_494 -3.33 3.33 189.32 0 0 0 8238 8228
f2_963 f1w_220 f1w_487 -1.86 1.86 191.89 0 0 0 8212 8215
f2_969 f1w_60 f1w_361 -8.66 8.66 190.17 0 0 0 8242 8232
f2_972 f1w_334 f1w_386 -1.87 1.87 193.6 0 0 0 8246 8227
f2_973 f1w_31 f1w_468 14.3 -14.3 183.98 0 0 0 8225 8209
f2_974 f1w_319 f1w_421 -0.77 0.77 188.15 0 0 0 8229 8243
f2_976 f1w_229 f1w_279 -7.15 7.15 181.68 0 0 0 8215 8220
f2_981 f1h_221 f1w_340 -10.58 10.58 181.77 0 0 0 8228 8229
f2_984 f1h_318 f1w_463 -3.18 3.18 192.4 0 0 0 8240 8243
f2_985 f1h_333 f1w_463 -7.03 7.03 191.59 0 0 0 8212 8226
f2_986 f1h_54 f1w_31 2.4 -2.4 184.82 0 0 0 8218 8229
f2_987 f1h_332 f1w_148 -5.04 5.04 188.76 0 0 0 8236 8233
f2_988 f1h_372 f1h_495 1.38 -1.38 185.8 0 0 0 8210 8228
f2_990 f1h_284 f1h_462 -4.87 4.87 178.65 0 0 0 8225 8215
f2_992 f1h_126 f1h_195 -8.86 8.86 179.63 0 0 0 8206 8222
f2_994 f1h_252 f1h_382 -13.11 13.11 182.52 0 0 0 8244 8243
f2_997 f1h_33 f1w_48 1.09 -1.09 196.27 0 0 0 8198 8213
