id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_39 f1h_177 f1w_437 -1.81 1.81 10.04 0 0 0 472 478
f2_40 f1h_389 f1w_323 3.41 -3.41 8.16 0 0 0 463 437
f2_41 f1h_104 f1h_353 3.13 -3.13 6.53 0 0 0 466 480
f2_42 f1h_18 f1w_20 3.54 -3.54 5.95 0 0 0 475 494
f2_43 f1h_140 f1w_448 1.75 -1.75 7.73 0 0 0 445 443
f2_44 f1h_320 f1w_71 -0.15 0.15 8.61 0 0 0 478 465
f2_45 f1h_477 f1w_499 -0.74 0.74 8.22 0 0 0 461 474
f2_46 f1h_439 f1w_129 -0.47 0.47 8.89 0 0 0 469 450
f2_47 f1w_379 f1w_392 0.24 -0.24 9.57 0 0 0 481 480
f2_48 f1w_130 f1w_349 2.73 -2.73 7.55 0 0 0 459 463
f2_49 f1h_472 f1w_242 0.61 -0.61 8.7 0 0 0 465 463
f2_50 f1w_234 f1w_480 4.53 -4.53 7.04 0 0 0 469 472
f2_51 f1h_16 f1w_399 0.49 -0.49 7.27 0 0 0 460 458
f2_52 f1h_424 f1w_399 -1.14 1.14 6.4 0 0 0 465 451
f2_53 f1h_61 f1w_299 0.67 -0.67 9.61 0 0 0 503 481
f2_54 f1h_186 f1w_301 2.16 -2.16 6.36 0 0 0 480 457
f2_55 f1h_170 f1h_378 -0.59 0.59 7.85 0 0 0 448 476
f2_56 f1w_291 f1w_430 -1.79 1.79 7.98 0 0 0 472 470
f2_57 f1h_453 f1w_233 -0.77 0.77 9.09 0 0 0 470 460
f2_58 f1h_461 f1w_337 -0.31 0.31 7.7 0 0 0 482 492
f2_59 f1h_84 f1h_259 -2.06 2.06 7.23 0 0 0 468 453
f2_60 f1w_408 f1w_491 -0.49 0.49 10.27 0 0 0 463 460
f2_61 f1h_307 f1w_427 -1.94 1.94 8.92 0 0 0 449 468
f2_62 f1h_88 f1h_332 -0.7 0.7 9.62 0 0 0 482 484
f2_63 f1h_303 f1w_284 1.79 -1.79 8.34 0 0 0 456 463
f2_65 f1h_108 f1w_11 -2.33 2.33 7.24 0 0 0 486 447
f2_66 f1h_12 f1h_326 -1.94 1.94 8.03 0 0 0 442 461
f2_67 f1h_49 f1h_356 2.24 -2.24 10.44 0 0 0 470 466
f2_68 f1w_147 f1w_152 0.93 -0.93 9.81 0 0 0 472 496
f2_69 f1h_108 f1w_26 1.55 -1.55 6.89 0 0 0 463 451
f2_70 f1h_184 f1h_210 -1.08 1.08 9.19 0 0 0 452 457
f2_71 f1h_224 f1h_423 -1.65 1.65 9.29 0 0 0 456 485
f2_72 f1w_44 f1w_424 -1.77 1.77 7.96 0 0 0 453 444
f2_73 f1h_1 f1h_363 1.8 -1.8 9.37 0 0 0 473 480
f2_74 f1w_305 f1w_498 0.5 -0.5 9.18 0 0 0 463 475
f2_75 f1h_53 f1h_401 -2.09 2.09 7.56 0 0 0 434 435
f2_76 f1w_374 f1w_491 -0.58 0.58 9.13 0 0 0 464 451
f2_77 f1w_32 f1w_187 2.18 -2.18 7.94 0 0 0 456 478
f2_78 f1w_11 f1w_483 2.16 -2.16 6.44 0 0 0 447 455
f2_79 f1h_215 f1w_376 -0.45 0.45 9.76 0 0 0 462 468
f2_80 f1w_146 f1w_408 -2.09 2.09 7.87 0 0 0 474 471
f2_81 f1h_329 f1w_237 -0.75 0.75 9.02 0 0 0 468 461
f2_82 f1h_114 f1w_311 -0.94 0.94 9.25 0 0 0 467 467
f2_83 f1h_335 f1w_50 2.72 -2.72 9.14 0 0 0 482 487
f2_84 f1h_296 f1w_153 1.26 -1.26 7.9 0 0 0 436 465
f2_85 f1w_113 f1w_203 -1.67 1.67 7.53 0 0 0 467 481
f2_86 f1w_329 f1w_483 -1.38 1.38 7.17 0 0 0 461 471
f2_87 f1h_167 f1w_106 -1.61 1.61 7.92 0 0 0 474 447
f2_88 f1h_226 f1h_269 -2.96 2.96 8.66 0 0 0 468 458
f2_89 f1h_191 f1w_293 0.52 -0.52 9.66 0 0 0 449 464
f2_90 f1h_417 f1w_151 0.45 -0.45 9.29 0 0 0 481 465
f2_91 f1w_148 f1w_236 -0.33 0.33 8.45 0 0 0 463 450
f2_92 f1h_375 f1w_387 2.47 -2.47 6.99 0 0 0 464 451
f2_93 f1w_142 f1w_463 -0.51 0.51 9.35 0 0 0 481 467
f2_94 f1h_54 f1w_9 1.49 -1.49 7.7 0 0 0 453 452
f2_95 f1h_116 f1w_485 -3.03 3.03 5.75 0 0 0 467 448
f2_96 f1h_477 f1w_193 1.54 -1.54 9.19 0 0 0 455 436
f2_97 f1h_72 f1h_417 -1.06 1.06 9.35 0 0 0 458 456
f2_98 f1h_99 f1h_274 2.39 -2.39 8.85 0 0 0 441 448
f2_99 f1h_54 f1w_420 -0.93 0.93 7.75 0 0 0 476 462
f2_100 f1w_132 f1w_206 -0.93 0.93 9.22 0 0 0 465 462
f2_101 f1w_212 f1w_391 -1.64 1.64 8.96 0 0 0 475 477
f2_102 f1h_87 f1h_358 -0.07 0.07 8.88 0 0 0 466 474
f2_103 f1h_275 f1w_128 2.36 -2.36 7.22 0 0 0 462 441
f2_104 f1h_71 f1h_401 -4.28 4.28 7.08 0 0 0 475 468
f2_105 f1h_186 f1w_279 2.65 -2.65 6.78 0 0 0 454 455
f2_106 f1h_177 f1h_300 -4.1 4.1 6.79 0 0 0 467 453
f2_107 f1h_91 f1w_95 -1.6 1.6 10.33 0 0 0 477 489
f2_108 f1h_431 f1w_169 -0.73 0.73 9.31 0 0 0 444 474
f2_109 f1w_35 f1w_190 1.94 -1.94 9.57 0 0 0 457 497
f2_110 f1h_6 f1h_98 -1.54 1.54 9.11 0 0 0 470 464
f2_111 f1h_274 f1w_220 1.27 -1.27 7.4 0 0 0 470 463
f2_112 f1w_313 f1w_497 1.29 -1.29 7.55 0 0 0 457 473
f2_113 f1w_6 f1w_92 -1.62 1.62 9.3 0 0 0 485 471
f2_114 f1h_397 f1w_348 0.61 -0.61 10.16 0 0 0 459 471
f2_115 f1h_242 f1w_294 1.48 -1.48 9.7 0 0 0 460 482
f2_116 f1w_362 f1w_482 -0.38 0.38 10.12 0 0 0 485 481
f2_117 f1h_177 f1h_463 2.39 -2.39 6.81 0 0 0 485 494
f2_118 f1h_140 f1w_188 -1.42 1.42 7.17 0 0 0 453 469
f2_119 f1w_184 f1w_216 0.69 -0.69 9.61 0 0 0 487 483
f2_120 f1h_128 f1h_469 -0.06 0.06 9.02 0 0 0 460 464
f2_121 f1h_87 f1h_407 -2.73 2.73 7.84 0 0 0 459 471
f2_122 f1w_149 f1w_294 1.21 -1.21 9.56 0 0 0 465 469
f2_123 f1h_199 f1h_246 -0.2 0.2 9.6 0 0 0 490 480
f2_124 f1h_314 f1w_464 -0.22 0.22 10.36 0 0 0 479 466
f2_125 f1h_190 f1h_294 -0.63 0.63 7.88 0 0 0 450 428
f2_126 f1h_74 f1h_100 -2.22 2.22 9.58 0 0 0 488 463
f2_127 f1h_109 f1w_141 -0.72 0.72 9.58 0 0 0 468 475
f2_128 f1w_37 f1w_94 -0.69 0.69 9.16 0 0 0 488 485
f2_129 f1w_163 f1w_483 -0.92 0.92 10.91 0 0 0 482 462
f2_130 f1h_400 f1w_134 1.87 -1.87 9.21 0 0 0 485 488
f2_131 f1w_73 f1w_168 0.5 -0.5 7.8 0 0 0 473 438
f2_132 f1w_373 f1w_397 -0.99 0.99 10.23 0 0 0 463 475
f2_133 f1h_110 f1w_13 -2.02 2.02 8.49 0 0 0 472 456
f2_134 f1h_61 f1h_199 1.17 -1.17 8.33 0 0 0 472 473
f2_135 f1h_338 f1w_333 0.44 -0.44 7.08 0 0 0 485 476
f2_136 f1h_75 f1h_280 -0.53 0.53 9 0 0 0 455 466
f2_137 f1h_131 f1h_283 0.06 -0.06 9.32 0 0 0 461 475
f2_138 f1w_108 f1w_318 0.35 -0.35 9.82 0 0 0 461 465
f2_139 f1h_482 f1w_71 -1.91 1.91 8.78 0 0 0 454 463
f2_140 f1w_47 f1w_343 2.34 -2.34 8.91 0 0 0 454 470
f2_141 f1h_342 f1w_332 -1.98 1.98 8.46 0 0 0 476 460
f2_142 f1h_78 f1w_403 -0.75 0.75 7.45 0 0 0 455 463
f2_143 f1h_442 f1w_492 -1.6 1.6 9.19 0 0 0 479 461
f2_144 f1h_63 f1w_474 2.37 -2.37 7.91 0 0 0 448 473
f2_145 f1h_356 f1w_357 -1.27 1.27 9.13 0 0 0 454 456
f2_146 f1w_401 f1w_441 0.83 -0.83 8.4 0 0 0 475 454
f2_147 f1h_148 f1w_483 -0.72 0.72 8.15 0 0 0 500 465
f2_148 f1h_214 f1w_283 0.09 -0.09 9.89 0 0 0 468 461
f2_149 f1h_46 f1h_69 -0.58 0.58 7.37 0 0 0 461 462
f2_150 f1h_275 f1w_441 -0.56 0.56 9.68 0 0 0 456 449
f2_151 f1h_432 f1h_500 0.47 -0.47 8.13 0 0 0 461 481
f2_152 f1h_144 f1h_336 -1.74 1.74 6.71 0 0 0 469 461
f2_153 f1h_358 f1w_26 3.98 -3.98 7.86 0 0 0 465 475
f2_154 f1h_34 f1w_32 1.93 -1.93 7.78 0 0 0 452 446
f2_155 f1h_131 f1w_129 -1.09 1.09 9.45 0 0 0 474 470
f2_156 f1h_118 f1h_262 -3.78 3.78 6.97 0 0 0 454 479
f2_157 f1h_48 f1w_188 -2.99 2.99 7.72 0 0 0 478 487
f2_158 f1h_306 f1h_330 0.22 -0.22 7.97 0 0 0 455 449
f2_159 f1h_98 f1h_246 -1.73 1.73 9.06 0 0 0 480 482
f2_160 f1h_244 f1w_261 -2.04 2.04 6 0 0 0 461 464
f2_161 f1h_110 f1w_32 -0.08 0.08 8.35 0 0 0 461 458
f2_162 f1h_355 f1w_431 1.55 -1.55 8.42 0 0 0 466 471
f2_163 f1h_244 f1w_92 1.86 -1.86 8.66 0 0 0 445 464
f2_164 f1w_31 f1w_344 0.95 -0.95 7.88 0 0 0 468 476
f2_165 f1h_162 f1h_251 0.58 -0.58 9.66 0 0 0 467 490
f2_166 f1h_68 f1h_427 -2.16 2.16 8.38 0 0 0 460 456
f2_167 f1h_347 f1w_477 1.52 -1.52 7.63 0 0 0 452 457
f2_168 f1h_319 f1h_331 1.01 -1.01 8.09 0 0 0 454 461
f2_169 f1h_380 f1h_488 2.47 -2.47 8.21 0 0 0 463 500
f2_170 f1h_389 f1w_81 -0.89 0.89 8.96 0 0 0 471 486
f2_171 f1h_480 f1w_338 4.1 -4.1 8.24 0 0 0 490 476
f2_172 f1h_68 f1w_192 0.28 -0.28 8.39 0 0 0 481 454
f2_173 f1h_334 f1h_389 -0.48 0.48 10.29 0 0 0 491 500
f2_174 f1h_420 f1w_150 0.67 -0.67 6.99 0 0 0 465 459
f2_175 f1w_12 f1w_70 -0.18 0.18 9.33 0 0 0 447 464
f2_176 f1h_496 f1w_173 0.78 -0.78 10.28 0 0 0 466 483
f2_177 f1h_328 f1w_333 2.48 -2.48 7.84 0 0 0 482 471
f2_178 f1h_172 f1w_83 1.69 -1.69 7.68 0 0 0 459 456
f2_179 f1h_357 f1w_320 0.46 -0.46 8.92 0 0 0 446 450
f2_180 f1w_60 f1w_486 -2.04 2.04 6.41 0 0 0 448 451
f2_181 f1h_382 f1w_479 -0.32 0.32 8.2 0 0 0 466 459
f2_182 f1h_61 f1w_412 -2.63 2.63 7.17 0 0 0 477 466
f2_183 f1h_301 f1w_490 2.48 -2.48 7.25 0 0 0 464 463
f2_184 f1w_32 f1w_481 -0.28 0.28 9.75 0 0 0 455 457
f2_185 f1h_7 f1h_350 -4.85 4.85 6.58 0 0 0 467 471
f2_186 f1h_8 f1w_296 1.65 -1.65 8.05 0 0 0 468 466
f2_187 f1h_322 f1w_231 -2.37 2.37 6.04 0 0 0 471 459
f2_188 f1h_211 f1h_392 1.61 -1.61 7.43 0 0 0 433 450
f2_189 f1w_8 f1w_98 -0.52 0.52 9.48 0 0 0 495 465
f2_190 f1h_185 f1h_275 -0.31 0.31 12.7 0 0 0 464 471
f2_191 f1h_356 f1w_26 0.17 -0.17 9.09 0 0 0 459 463
f2_192 f1h_6 f1h_424 -1.18 1.18 8.51 0 0 0 476 470
f2_193 f1h_46 f1w_111 -2.09 2.09 6.21 0 0 0 454 439
f2_194 f1h_11 f1h_15 -1.18 1.18 8.2 0 0 0 458 462
f2_195 f1w_208 f1w_216 -1.89 1.89 9.19 0 0 0 470 471
f2_196 f1h_118 f1h_348 -2.33 2.33 6.6 0 0 0 455 467
f2_197 f1h_48 f1w_130 -1.61 1.61 7.9 0 0 0 483 468
f2_198 f1h_185 f1w_377 0.17 -0.17 8.71 0 0 0 469 464
f2_199 f1h_269 f1w_144 0.08 -0.08 8.38 0 0 0 438 461
f2_200 f1h_309 f1w_469 0.01 -0.01 8.88 0 0 0 486 464
f2_201 f1h_320 f1w_359 1.6 -1.6 8.62 0 0 0 448 466
f2_202 f1h_339 f1w_348 0.22 -0.22 8.36 0 0 0 439 450
f2_203 f1h_149 f1w_320 0.73 -0.73 8.14 0 0 0 471 483
f2_204 f1h_431 f1w_37 -1.51 1.51 8.12 0 0 0 452 475
f2_205 f1h_36 f1h_40 0.2 -0.2 8.75 0 0 0 439 466
f2_206 f1h_33 f1h_460 0.58 -0.58 8.94 0 0 0 467 481
f2_207 f1h_468 f1w_15 0.47 -0.47 8.65 0 0 0 473 462
f2_208 f1h_159 f1h_183 1.48 -1.48 8.06 0 0 0 438 443
f2_209 f1w_105 f1w_233 0.48 -0.48 7.28 0 0 0 474 457
f2_210 f1h_323 f1w_147 1.89 -1.89 7.75 0 0 0 447 453
f2_211 f1h_228 f1w_414 2.86 -2.86 8.28 0 0 0 478 462
f2_212 f1h_92 f1w_233 1.13 -1.13 6.7 0 0 0 440 448
f2_213 f1h_253 f1w_281 -2.11 2.11 8.97 0 0 0 473 491
f2_214 f1w_1 f1w_153 0.26 -0.26 9.09 0 0 0 493 488
f2_215 f1h_52 f1h_325 0.05 -0.05 7.86 0 0 0 439 463
f2_216 f1h_101 f1w_24 -2.76 2.76 7.31 0 0 0 448 460
f2_217 f1h_143 f1w_3 0.06 -0.06 8.21 0 0 0 459 467
f2_218 f1h_375 f1w_463 2.99 -2.99 8.2 0 0 0 459 462
f2_219 f1w_391 f1w_427 0.32 -0.32 8.68 0 0 0 485 483
f2_220 f1w_284 f1w_453 3.41 -3.41 8.24 0 0 0 476 447
f2_221 f1w_107 f1w_420 1.27 -1.27 9.37 0 0 0 490 460
f2_222 f1h_347 f1w_56 -1.11 1.11 7.71 0 0 0 461 456
f2_223 f1h_456 f1w_271 0.14 -0.14 8.18 0 0 0 463 476
f2_224 f1h_273 f1w_395 -2.52 2.52 7.75 0 0 0 478 470
f2_225 f1h_93 f1h_496 1.79 -1.79 7.84 0 0 0 470 458
f2_226 f1w_176 f1w_268 -3.42 3.42 5.21 0 0 0 461 452
f2_227 f1h_425 f1w_216 3.72 -3.72 8.7 0 0 0 454 473
f2_228 f1w_298 f1w_347 3.16 -3.16 7.01 0 0 0 462 478
f2_229 f1h_40 f1h_434 0.09 -0.09 11.33 0 0 0 479 465
f2_230 f1h_155 f1w_126 -2.78 2.78 8.22 0 0 0 445 467
f2_231 f1h_311 f1w_433 2.17 -2.17 7.75 0 0 0 486 469
f2_232 f1h_75 f1w_126 -1.88 1.88 9.72 0 0 0 472 480
f2_233 f1h_39 f1w_196 -2.21 2.21 8.55 0 0 0 462 452
f2_234 f1h_269 f1h_309 1.39 -1.39 8.32 0 0 0 465 468
f2_235 f1w_94 f1w_193 1.39 -1.39 9.3 0 0 0 509 471
f2_236 f1w_6 f1w_187 0.72 -0.72 9.19 0 0 0 466 477
f2_237 f1h_99 f1h_411 2.38 -2.38 8.97 0 0 0 468 473
f2_238 f1h_319 f1w_173 0.16 -0.16 9.88 0 0 0 462 484
f2_239 f1h_74 f1h_402 -2.72 2.72 8.39 0 0 0 482 475
f2_240 f1w_366 f1w_426 -0.5 0.5 7.54 0 0 0 451 453
f2_241 f1h_303 f1w_119 -0.96 0.96 7.59 0 0 0 461 478
f2_242 f1h_392 f1w_182 5.61 -5.61 5.78 0 0 0 470 477
f2_243 f1h_427 f1h_449 0.91 -0.91 8.16 0 0 0 460 467
f2_244 f1h_379 f1w_426 -4.11 4.11 6.52 0 0 0 453 439
f2_245 f1h_159 f1w_467 -0.37 0.37 10.1 0 0 0 463 466
f2_246 f1h_241 f1w_472 0.56 -0.56 8.85 0 0 0 486 496
f2_247 f1w_94 f1w_277 3.69 -3.69 7.38 0 0 0 481 492
f2_248 f1h_8 f1w_109 -0.03 0.03 7.81 0 0 0 468 434
f2_249 f1h_442 f1w_406 2 -2 9.92 0 0 0 469 468
f2_250 f1h_334 f1w_76 1.46 -1.46 8.47 0 0 0 467 474
f2_251 f1h_22 f1h_241 -2.35 2.35 7.88 0 0 0 455 463
f2_252 f1h_317 f1w_4 1.5 -1.5 9.81 0 0 0 466 460
f2_253 f1h_315 f1w_156 -0.91 0.91 9.07 0 0 0 472 469
f2_254 f1h_209 f1w_345 0.08 -0.08 9.61 0 0 0 453 423
f2_255 f1w_288 f1w_497 -0.09 0.09 8.83 0 0 0 463 465
f2_256 f1h_77 f1h_154 1.48 -1.48 7.76 0 0 0 464 479
f2_257 f1h_208 f1w_432 -1.63 1.63 9.63 0 0 0 458 472
f2_258 f1h_14 f1h_311 1.44 -1.44 8.99 0 0 0 488 484
f2_259 f1w_38 f1w_76 -1.48 1.48 7.4 0 0 0 474 467
f2_260 f1h_46 f1w_157 1.09 -1.09 9.59 0 0 0 476 491
f2_261 f1h_49 f1w_429 0.95 -0.95 8 0 0 0 477 468
f2_262 f1h_342 f1h_432 1.78 -1.78 7.86 0 0 0 441 448
f2_263 f1h_302 f1w_77 -0.4 0.4 8.23 0 0 0 476 492
f2_264 f1h_247 f1w_215 -1.43 1.43 7.98 0 0 0 479 437
f2_265 f1h_78 f1w_346 -0.54 0.54 7.96 0 0 0 457 493
f2_266 f1h_473 f1w_330 -1.71 1.71 7.48 0 0 0 462 463
f2_267 f1h_264 f1h_388 0.91 -0.91 9.15 0 0 0 470 479
f2_268 f1h_95 f1h_313 2.52 -2.52 8.12 0 0 0 477 474
f2_269 f1h_286 f1w_437 -4.66 4.66 5.92 0 0 0 450 463
f2_270 f1w_307 f1w_459 0.1 -0.1 8.53 0 0 0 462 484
f2_271 f1h_13 f1w_345 0.69 -0.69 7.51 0 0 0 455 443
f2_272 f1h_484 f1w_287 -2.02 2.02 8.48 0 0 0 468 448
f2_273 f1h_46 f1h_385 4.38 -4.38 7.15 0 0 0 475 466
f2_274 f1h_492 f1w_28 2.84 -2.84 7.43 0 0 0 470 460
f2_275 f1h_45 f1h_76 0.06 -0.06 8.86 0 0 0 472 468
f2_276 f1h_200 f1w_140 -0.3 0.3 9.89 0 0 0 461 464
f2_277 f1h_215 f1w_497 -1.32 1.32 8.07 0 0 0 483 486
f2_278 f1h_269 f1w_417 -1.29 1.29 7.93 0 0 0 484 459
f2_279 f1h_348 f1w_427 1.55 -1.55 9.89 0 0 0 484 474
f2_280 f1w_177 f1w_214 -0.25 0.25 8.87 0 0 0 456 475
f2_281 f1w_258 f1w_481 0.38 -0.38 8.57 0 0 0 460 456
f2_282 f1h_8 f1w_217 -1.21 1.21 8.57 0 0 0 470 469
f2_283 f1h_360 f1h_457 -1.22 1.22 9.95 0 0 0 447 443
f2_284 f1h_280 f1w_83 -0.31 0.31 9.34 0 0 0 467 462
f2_285 f1h_184 f1w_240 2.52 -2.52 7.76 0 0 0 455 452
f2_286 f1h_321 f1w_427 2.46 -2.46 6.76 0 0 0 460 477
f2_287 f1h_310 f1h_380 -3.75 3.75 6.48 0 0 0 467 473
f2_288 f1h_195 f1h_257 2.04 -2.04 7.7 0 0 0 462 465
f2_289 f1h_293 f1h_399 0.77 -0.77 7.92 0 0 0 487 473
f2_290 f1h_69 f1w_248 0.24 -0.24 9.02 0 0 0 456 447
f2_291 f1h_133 f1w_103 -1.51 1.51 8.96 0 0 0 454 471
f2_292 f1h_479 f1w_466 1.11 -1.11 9.5 0 0 0 451 475
f2_293 f1h_140 f1w_50 2.38 -2.38 8.43 0 0 0 484 492
f2_294 f1w_135 f1w_362 1.08 -1.08 8.78 0 0 0 478 466
f2_295 f1h_75 f1w_282 1.79 -1.79 7.71 0 0 0 465 469
f2_296 f1h_326 f1h_447 -2.99 2.99 8.42 0 0 0 472 444
f2_297 f1h_477 f1w_132 -1.71 1.71 7.29 0 0 0 466 461
f2_298 f1h_105 f1h_134 0 0 8.61 0 0 0 451 447
f2_299 f1h_396 f1w_456 0.33 -0.33 9.5 0 0 0 485 474
f2_300 f1h_4 f1h_346 0.25 -0.25 8.07 0 0 0 467 465
f2_301 f1h_330 f1h_353 -0.05 0.05 8.59 0 0 0 462 487
f2_302 f1h_96 f1w_456 -1.44 1.44 8.34 0 0 0 469 445
f2_303 f1h_270 f1w_168 2.18 -2.18 7.81 0 0 0 462 436
f2_304 f1w_31 f1w_207 -0.26 0.26 10.05 0 0 0 479 489
f2_305 f1w_69 f1w_80 -0.48 0.48 9.31 0 0 0 487 479
f2_306 f1h_141 f1h_433 -1.07 1.07 8.47 0 0 0 458 453
f2_307 f1w_88 f1w_251 -0.67 0.67 7.76 0 0 0 456 459
f2_308 f1h_103 f1w_147 0.06 -0.06 8.65 0 0 0 482 460
f2_309 f1w_321 f1w_454 0.68 -0.68 8.74 0 0 0 449 483
f2_310 f1h_379 f1w_344 -0.01 0.01 7.36 0 0 0 437 441
f2_311 f1h_5 f1w_343 0.27 -0.27 8.89 0 0 0 466 466
f2_312 f1w_44 f1w_410 -4.38 4.38 7.15 0 0 0 456 432
f2_313 f1h_292 f1w_315 1.26 -1.26 9.62 0 0 0 466 463
f2_314 f1h_480 f1w_167 1.35 -1.35 8.23 0 0 0 471 466
f2_315 f1h_124 f1h_470 -0.69 0.69 8.07 0 0 0 491 486
f2_316 f1h_245 f1w_444 -1.63 1.63 7.86 0 0 0 495 480
f2_317 f1h_306 f1w_445 -3.71 3.71 8.28 0 0 0 445 457
f2_318 f1h_10 f1w_102 -0.06 0.06 9.19 0 0 0 472 458
f2_319 f1w_107 f1w_132 -1.63 1.63 6.8 0 0 0 456 466
f2_320 f1w_139 f1w_379 2.14 -2.14 8.06 0 0 0 475 453
f2_321 f1h_333 f1w_284 -1.96 1.96 7.8 0 0 0 447 456
f2_322 f1w_142 f1w_310 3.45 -3.45 8.84 0 0 0 479 476
f2_323 f1h_396 f1w_42 -0.23 0.23 9.64 0 0 0 480 455
f2_324 f1h_417 f1h_432 -0.11 0.11 9.05 0 0 0 485 465
f2_325 f1h_170 f1w_433 -2.22 2.22 8.31 0 0 0 458 464
f2_326 f1w_225 f1w_417 -2.4 2.4 8.07 0 0 0 459 452
f2_327 f1h_127 f1w_100 -0.68 0.68 8.66 0 0 0 463 437
f2_328 f1h_118 f1w_352 -1.24 1.24 8.93 0 0 0 457 464
f2_329 f1h_171 f1w_468 -4.28 4.28 6.83 0 0 0 478 474
f2_330 f1w_125 f1w_488 3.89 -3.89 4.88 0 0 0 455 463
f2_331 f1h_176 f1h_234 -0.6 0.6 9.3 0 0 0 484 451
f2_332 f1h_30 f1w_398 -1.56 1.56 8.07 0 0 0 466 461
f2_333 f1h_62 f1h_329 -2.28 2.28 8.13 0 0 0 495 466
f2_334 f1h_203 f1w_109 -3.22 3.22 8.7 0 0 0 460 454
f2_335 f1h_448 f1w_27 -1.92 1.92 8.36 0 0 0 465 461
f2_336 f1h_228 f1h_331 1.66 -1.66 11.02 0 0 0 467 469
f2_337 f1h_275 f1w_238 -1.2 1.2 8.83 0 0 0 460 459
f2_338 f1w_300 f1w_458 0.55 -0.55 7.72 0 0 0 478 465
f2_339 f1h_165 f1w_45 -1.6 1.6 8.07 0 0 0 482 485
f2_340 f1h_37 f1h_338 0.69 -0.69 9.01 0 0 0 496 493
f2_341 f1h_258 f1w_146 -1.81 1.81 9.6 0 0 0 499 480
f2_342 f1w_154 f1w_442 0.27 -0.27 10.16 0 0 0 477 456
f2_343 f1h_191 f1w_371 0.66 -0.66 8.84 0 0 0 464 489
f2_344 f1h_271 f1w_34 -2.46 2.46 6.97 0 0 0 451 451
f2_345 f1h_58 f1h_60 0.17 -0.17 9.07 0 0 0 461 464
f2_346 f1h_349 f1h_435 -0.32 0.32 8.03 0 0 0 476 476
f2_347 f1h_251 f1w_179 0.14 -0.14 11.02 0 0 0 471 476
f2_348 f1h_97 f1w_478 0.29 -0.29 10.29 0 0 0 460 465
f2_349 f1h_449 f1w_377 -0.85 0.85 8.22 0 0 0 468 444
f2_350 f1h_36 f1w_173 -0.05 0.05 9.27 0 0 0 454 476
f2_351 f1w_169 f1w_232 -0.98 0.98 9.48 0 0 0 480 482
f2_352 f1h_117 f1h_354 -0.74 0.74 10.03 0 0 0 473 470
f2_353 f1h_342 f1w_193 -1.46 1.46 8.73 0 0 0 464 453
f2_354 f1w_326 f1w_338 0.03 -0.03 8.15 0 0 0 463 454
f2_355 f1h_80 f1h_192 0.65 -0.65 9.49 0 0 0 480 457
f2_356 f1w_116 f1w_497 -1.09 1.09 9.19 0 0 0 459 477
f2_357 f1h_87 f1h_431 -3.09 3.09 7.35 0 0 0 447 437
f2_358 f1h_412 f1w_378 2.7 -2.7 8.56 0 0 0 480 509
f2_359 f1h_248 f1w_253 -2.1 2.1 7.65 0 0 0 471 473
f2_360 f1h_153 f1w_319 -0.53 0.53 7.75 0 0 0 462 468
f2_361 f1h_420 f1w_404 0.08 -0.08 8.9 0 0 0 472 464
f2_362 f1h_333 f1w_446 0.85 -0.85 9.35 0 0 0 441 447
f2_363 f1h_382 f1w_335 1.52 -1.52 7.07 0 0 0 457 445
f2_364 f1w_25 f1w_111 1.52 -1.52 7.75 0 0 0 438 431
f2_365 f1h_454 f1w_378 -0.16 0.16 10.33 0 0 0 463 493
f2_366 f1h_111 f1w_147 -1.16 1.16 8.82 0 0 0 489 486
f2_367 f1w_18 f1w_249 -2.43 2.43 8.18 0 0 0 470 479
f2_368 f1h_267 f1w_316 1.58 -1.58 8.57 0 0 0 487 475
f2_369 f1h_161 f1w_455 -1.04 1.04 8.44 0 0 0 455 472
f2_370 f1h_221 f1w_96 -1.1 1.1 9.79 0 0 0 453 433
f2_371 f1w_276 f1w_388 -1.26 1.26 9.16 0 0 0 460 452
f2_372 f1w_120 f1w_312 -2.74 2.74 7.4 0 0 0 442 448
f2_373 f1h_167 f1w_376 -0.48 0.48 8.44 0 0 0 465 448
f2_374 f1h_478 f1w_148 -1.88 1.88 7.03 0 0 0 471 452
f2_375 f1w_26 f1w_385 0.86 -0.86 7.91 0 0 0 469 488
f2_376 f1h_382 f1w_408 -0.24 0.24 10.37 0 0 0 457 456
f2_377 f1w_158 f1w_268 3.04 -3.04 6.48 0 0 0 438 449
f2_378 f1h_303 f1w_462 1.21 -1.21 6.61 0 0 0 477 475
f2_379 f1w_153 f1w_394 -2.44 2.44 6.55 0 0 0 465 470
f2_380 f1h_152 f1h_236 -0.71 0.71 7.41 0 0 0 477 467
f2_381 f1h_47 f1w_55 -0.51 0.51 10.79 0 0 0 467 458
f2_382 f1h_70 f1w_121 0.99 -0.99 8.41 0 0 0 473 462
f2_383 f1h_212 f1h_324 4.03 -4.03 6.79 0 0 0 451 463
f2_384 f1w_331 f1w_493 -1.28 1.28 8.8 0 0 0 466 468
f2_385 f1h_16 f1w_325 0.91 -0.91 7.86 0 0 0 462 462
f2_386 f1h_434 f1h_476 0.81 -0.81 7.91 0 0 0 461 446
f2_387 f1h_489 f1w_407 -1.59 1.59 7.7 0 0 0 439 455
