id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_18 f1h_403 f1w_310 -1.56 1.56 152.53 0 0 0 6794 6782
f2_19 f1w_68 f1w_253 2.6 -2.6 147.94 0 0 0 6760 6798
f2_20 f1h_44 f1h_57 0.2 -0.2 153.62 0 0 0 6853 6798
f2_21 f1h_299 f1w_486 12.39 -12.39 140.98 0 0 0 6869 6853
f2_22 f1h_494 f1w_356 -10.65 10.65 139.79 0 0 0 6787 6770
f2_23 f1h_452 f1w_76 2.87 -2.87 145.2 0 0 0 6836 6754
f2_24 f1h_331 f1w_304 12.51 -12.51 141.36 0 0 0 6849 6882
f2_25 f1h_220 f1h_447 -0.14 0.14 144.95 0 0 0 6820 6805
f2_26 f1h_396 f1h_476 -9.91 9.91 146.92 0 0 0 6845 6795
f2_27 f1h_272 f1w_263 -10.35 10.35 139.89 0 0 0 6777 6726
f2_28 f1h_283 f1h_284 15.37 -15.37 185.41 0 0 0 6834 6786
f2_29 f1w_400 f1w_421 6.28 -6.28 142.51 0 0 0 6842 6788
f2_30 f1h_250 f1h_419 -2.19 2.19 151.87 0 0 0 6815 6810
f2_31 f1w_98 f1w_279 -3.3 3.3 147.67 0 0 0 6844 6815
f2_32 f1w_73 f1w_487 15.48 -15.48 143.16 0 0 0 6862 6806
f2_33 f1h_272 f1w_364 -2.89 2.89 148.42 0 0 0 6801 6811
f2_34 f1w_289 f1w_372 10.66 -10.66 138.18 0 0 0 6830 6804
f2_35 f1w_108 f1w_458 -3.34 3.34 147.54 0 0 0 6863 6815
f2_36 f1h_448 f1w_232 -3.83 3.83 152.73 0 0 0 6837 6782
f2_37 f1h_242 f1w_331 15.2 -15.2 144.3 0 0 0 6780 6809
f2_38 f1h_65 f1w_196 -8.87 8.87 145.36 0 0 0 6787 6821
f2_39 f1h_382 f1w_43 2.4 -2.4 148.32 0 0 0 6801 6810
f2_40 f1h_55 f1h_167 -3.4 3.4 151.27 0 0 0 6831 6832
f2_41 f1h_121 f1h_483 -4.27 4.27 148.57 0 0 0 6829 6812
f2_42 f1h_97 f1w_217 1.11 -1.11 150.89 0 0 0 6752 6802
f2_43 f1h_353 f1w_141 -6.4 6.4 144.12 0 0 0 6782 6806
f2_44 f1h_104 f1w_145 7.6 -7.6 148.02 0 0 0 6834 6814
f2_45 f1h_341 f1h_370 -6.48 6.48 145.75 0 0 0 6810 6772
f2_46 f1h_483 f1w_395 -0.13 0.13 146.92 0 0 0 6796 6801
f2_47 f1h_160 f1h_166 2.45 -2.45 149.95 0 0 0 6792 6855
f2_48 f1w_171 f1w_340 0.3 -0.3 146.82 0 0 0 6786 6797
f2_49 f1w_106 f1w_276 7.84 -7.84 151.26 0 0 0 6813 6838
f2_50 f1h_56 f1w_442 9.74 -9.74 149.15 0 0 0 6792 6812
f2_51 f1w_329 f1w_369 9.72 -9.72 140.01 0 0 0 6760 6737
f2_52 f1h_29 f1h_39 2.86 -2.86 200.4 0 0 0 6805 6768
f2_53 f1h_28 f1h_127 0.43 -0.43 147.94 0 0 0 6823 6837
f2_54 f1h_121 f1w_224 12.35 -12.35 145.47 0 0 0 6825 6836
f2_55 f1h_414 f1w_472 7.44 -7.44 147.8 0 0 0 6797 6826
f2_56 f1h_412 f1w_140 -4.32 4.32 148.61 0 0 0 6767 6824
f2_57 f1h_217 f1w_417 1.66 -1.66 152.35 0 0 0 6802 6831
f2_58 f1h_138 f1w_84 -11.33 11.33 147.2 0 0 0 6812 6757
f2_59 f1h_76 f1h_306 -6.15 6.15 146.45 0 0 0 6806 6826
f2_60 f1w_117 f1w_213 5.58 -5.58 147.17 0 0 0 6798 6805
f2_61 f1h_288 f1h_329 -13.1 13.1 142.19 0 0 0 6807 6843
f2_62 f1w_245 f1w_331 -7.92 7.92 151.67 0 0 0 6808 6802
f2_63 f1h_55 f1w_15 -4.41 4.41 149.26 0 0 0 6812 6750
f2_64 f1h_20 f1w_288 4.58 -4.58 152.6 0 0 0 6759 6794
f2_65 f1h_220 f1w_53 5.49 -5.49 146.48 0 0 0 6819 6899
f2_66 f1w_12 f1w_275 -5.01 5.01 148.02 0 0 0 6882 6850
f2_67 f1h_393 f1h_494 3.26 -3.26 144.97 0 0 0 6811 6819
f2_68 f1h_42 f1w_460 11.02 -11.02 143.77 0 0 0 6816 6845
f2_69 f1h_369 f1w_148 0.95 -0.95 149.29 0 0 0 6787 6782
f2_70 f1h_379 f1w_394 2.08 -2.08 147.29 0 0 0 6793 6768
f2_71 f1h_20 f1h_46 11.38 -11.38 142.53 0 0 0 6756 6864
f2_72 f1h_14 f1h_345 0.46 -0.46 152.83 0 0 0 6795 6817
f2_73 f1h_405 f1w_178 0.37 -0.37 151.07 0 0 0 6726 6734
f2_74 f1h_6 f1h_274 4.86 -4.86 147.31 0 0 0 6792 6835
f2_75 f1h_46 f1h_115 8.61 -8.61 149.04 0 0 0 6873 6838
f2_76 f1h_352 f1h_404 -0.63 0.63 147.22 0 0 0 6765 6776
f2_77 f1h_46 f1h_172 -0.58 0.58 151.08 0 0 0 6921 6902
f2_78 f1h_375 f1w_278 -3.03 3.03 151.04 0 0 0 6756 6747
f2_79 f1h_374 f1w_330 -12.12 12.12 141.27 0 0 0 6785 6881
f2_80 f1h_288 f1w_387 -1.17 1.17 146.4 0 0 0 6819 6781
f2_81 f1h_40 f1h_472 0.34 -0.34 146.64 0 0 0 6805 6801
f2_82 f1h_252 f1h_332 -4.6 4.6 142.46 0 0 0 6795 6793
f2_83 f1h_72 f1h_326 -1.12 1.12 148.8 0 0 0 6852 6804
f2_84 f1h_6 f1w_169 -7.94 7.94 147.47 0 0 0 6826 6816
f2_85 f1h_124 f1w_488 -5.32 5.32 148.44 0 0 0 6850 6800
f2_86 f1h_333 f1h_381 1.97 -1.97 149.96 0 0 0 6844 6845
f2_87 f1h_381 f1w_463 5.07 -5.07 149.09 0 0 0 6795 6766
f2_88 f1w_312 f1w_478 3.66 -3.66 143 0 0 0 6819 6821
f2_89 f1h_178 f1h_222 1.93 -1.93 147.76 0 0 0 6798 6732
f2_90 f1h_256 f1w_294 -9.53 9.53 137.42 0 0 0 6851 6851
f2_91 f1h_40 f1h_146 3.55 -3.55 150.26 0 0 0 6795 6790
f2_92 f1w_36 f1w_249 -7.54 7.54 148.92 0 0 0 6854 6830
f2_93 f1h_482 f1w_210 -1.89 1.89 145.95 0 0 0 6770 6804
f2_94 f1w_143 f1w_459 3.04 -3.04 140.82 0 0 0 6742 6772
f2_95 f1h_39 f1h_443 -17.41 17.41 139.63 0 0 0 6796 6840
f2_96 f1w_319 f1w_370 7.55 -7.55 140.49 0 0 0 6800 6803
f2_97 f1h_56 f1h_432 7.17 -7.17 145.32 0 0 0 6771 6814
f2_98 f1h_6 f1h_343 2.76 -2.76 150.95 0 0 0 6811 6830
f2_99 f1w_46 f1w_177 4.16 -4.16 139.83 0 0 0 6832 6848
f2_100 f1h_194 f1h_482 10.63 -10.63 143.28 0 0 0 6700 6711
f2_101 f1h_68 f1w_289 -5.23 5.23 144.18 0 0 0 6748 6786
f2_102 f1h_478 f1w_393 3.62 -3.62 150.53 0 0 0 6782 6824
f2_103 f1h_437 f1w_26 -2 2 150.91 0 0 0 6859 6852
f2_104 f1h_269 f1w_26 -0.57 0.57 151.53 0 0 0 6851 6850
f2_105 f1w_422 f1w_439 4.97 -4.97 142.17 0 0 0 6778 6762
f2_106 f1w_159 f1w_368 -3.86 3.86 146.77 0 0 0 6872 6841
f2_107 f1h_261 f1h_439 -5.17 5.17 141.4 0 0 0 6764 6774
f2_108 f1w_65 f1w_410 -4.71 4.71 150.28 0 0 0 6784 6772
f2_109 f1w_197 f1w_491 0.95 -0.95 148.9 0 0 0 6872 6802
f2_110 f1h_148 f1w_191 4.91 -4.91 147.98 0 0 0 6788 6857
f2_111 f1h_83 f1h_354 0.4 -0.4 151.37 0 0 0 6773 6748
f2_112 f1w_240 f1w_290 9.94 -9.94 145.91 0 0 0 6792 6799
f2_113 f1h_29 f1h_224 -5.75 5.75 143.47 0 0 0 6775 6787
f2_114 f1h_142 f1h_384 -8.29 8.29 145.52 0 0 0 6846 6783
f2_115 f1h_453 f1w_428 -7.12 7.12 145.53 0 0 0 6776 6779
f2_116 f1h_192 f1w_182 -10.55 10.55 141.15 0 0 0 6743 6797
f2_117 f1h_360 f1h_465 14.51 -14.51 142.08 0 0 0 6825 6789
f2_118 f1h_418 f1w_458 -4.95 4.95 149.07 0 0 0 6811 6787
f2_119 f1w_123 f1w_331 -0.5 0.5 152.42 0 0 0 6809 6829
f2_120 f1w_354 f1w_399 12.2 -12.2 136.12 0 0 0 6792 6797
f2_121 f1h_54 f1w_107 3.4 -3.4 152.86 0 0 0 6869 6790
f2_122 f1h_173 f1h_258 7.15 -7.15 196.14 0 0 0 6806 6842
f2_123 f1h_141 f1w_97 8.69 -8.69 144.68 0 0 0 6831 6809
f2_124 f1h_235 f1w_484 0.56 -0.56 153.39 0 0 0 6854 6880
f2_125 f1h_343 f1w_321 -7.99 7.99 152.76 0 0 0 6810 6822
f2_126 f1h_338 f1w_130 2.92 -2.92 144.08 0 0 0 6879 6828
f2_127 f1w_220 f1w_279 -5.66 5.66 144.94 0 0 0 6757 6760
f2_128 f1h_59 f1h_126 -4.68 4.68 146.45 0 0 0 6795 6774
f2_129 f1h_495 f1w_376 7.9 -7.9 137.54 0 0 0 6781 6769
f2_130 f1w_223 f1w_386 -3.31 3.31 148.29 0 0 0 6812 6865
f2_131 f1h_247 f1w_169 5.87 -5.87 144.39 0 0 0 6808 6824
f2_132 f1h_196 f1w_399 -10.31 10.31 141.55 0 0 0 6833 6770
f2_133 f1w_221 f1w_441 -4.16 4.16 148.41 0 0 0 6798 6809
f2_134 f1h_248 f1h_343 1.41 -1.41 145.73 0 0 0 6801 6811
f2_135 f1h_109 f1w_106 -7.05 7.05 153.25 0 0 0 6809 6811
f2_136 f1h_481 f1w_433 -1.34 1.34 147 0 0 0 6797 6794
f2_137 f1w_53 f1w_323 0.36 -0.36 153.58 0 0 0 6840 6786
f2_138 f1h_359 f1w_275 5.73 -5.73 143.96 0 0 0 6806 6814
f2_139 f1w_299 f1w_391 -0.93 0.93 155.15 0 0 0 6799 6822
f2_140 f1w_11 f1w_228 -5.36 5.36 144.24 0 0 0 6818 6785
f2_141 f1h_209 f1w_311 1.08 -1.08 154.67 0 0 0 6856 6824
f2_142 f1h_330 f1w_422 -0.93 0.93 152.64 0 0 0 6764 6777
f2_143 f1h_245 f1w_254 -0.67 0.67 149.59 0 0 0 6826 6840
f2_144 f1h_49 f1h_458 -1.28 1.28 142.74 0 0 0 6799 6783
f2_145 f1h_134 f1w_422 -1.73 1.73 151.03 0 0 0 6788 6796
f2_146 f1h_192 f1w_300 -1.97 1.97 143.51 0 0 0 6757 6730
f2_147 f1h_493 f1w_230 6.79 -6.79 148.08 0 0 0 6867 6813
f2_148 f1h_262 f1h_364 -3.39 3.39 139.31 0 0 0 6824 6844
f2_149 f1w_64 f1w_210 8.55 -8.55 137.35 0 0 0 6807 6782
f2_150 f1h_57 f1w_47 -1.2 1.2 151.68 0 0 0 6799 6819
f2_151 f1h_41 f1w_101 9.36 -9.36 140.48 0 0 0 6764 6799
f2_152 f1h_278 f1h_328 -2.55 2.55 146.27 0 0 0 6763 6773
f2_153 f1w_56 f1w_64 -1.55 1.55 146.91 0 0 0 6817 6836
f2_154 f1h_17 f1h_221 -9.3 9.3 143.98 0 0 0 6781 6742
f2_155 f1w_108 f1w_241 -4.28 4.28 145.13 0 0 0 6852 6822
f2_156 f1h_244 f1h_377 -5.15 5.15 144.59 0 0 0 6863 6857
f2_157 f1h_337 f1w_213 -3.21 3.21 143.82 0 0 0 6835 6802
f2_158 f1h_190 f1w_354 0.66 -0.66 141.39 0 0 0 6783 6770
f2_159 f1h_273 f1w_100 11.06 -11.06 147.64 0 0 0 6771 6796
f2_160 f1h_152 f1h_200 -2.77 2.77 147.32 0 0 0 6859 6791
f2_161 f1w_296 f1w_327 -12.92 12.92 144.69 0 0 0 6788 6774
f2_162 f1h_476 f1w_158 3.62 -3.62 143.38 0 0 0 6807 6835
f2_163 f1w_59 f1w_165 -11.58 11.58 149.6 0 0 0 6785 6785
f2_164 f1h_74 f1w_406 7.08 -7.08 144.58 0 0 0 6797 6811
f2_165 f1h_331 f1h_376 -0.8 0.8 150.73 0 0 0 6790 6723
f2_166 f1w_76 f1w_304 -0.4 0.4 150.32 0 0 0 6707 6784
f2_167 f1h_126 f1h_299 10.16 -10.16 146.34 0 0 0 6831 6866
f2_168 f1w_450 f1w_468 -1.11 1.11 150.33 0 0 0 6846 6827
f2_169 f1w_70 f1w_474 -7.44 7.44 142.09 0 0 0 6747 6767
f2_170 f1h_264 f1w_274 -0.39 0.39 144.46 0 0 0 6853 6800
f2_171 f1h_168 f1w_488 -3.69 3.69 146.71 0 0 0 6755 6805
f2_172 f1w_291 f1w_402 14.8 -14.8 144.81 0 0 0 6859 6844
f2_173 f1h_493 f1w_248 1.13 -1.13 151.65 0 0 0 6813 6827
f2_174 f1h_66 f1w_390 2.08 -2.08 146.18 0 0 0 6806 6808
f2_175 f1h_300 f1h_417 5.5 -5.5 141.57 0 0 0 6796 6780
f2_176 f1h_131 f1h_485 10.58 -10.58 143.09 0 0 0 6785 6775
f2_177 f1w_158 f1w_434 -2.95 2.95 145.23 0 0 0 6820 6809
f2_178 f1h_469 f1w_274 11.34 -11.34 144.62 0 0 0 6835 6830
f2_179 f1h_255 f1h_358 -6.31 6.31 145.91 0 0 0 6815 6844
f2_180 f1h_318 f1h_358 2.16 -2.16 150.44 0 0 0 6761 6809
f2_181 f1h_123 f1w_135 4.67 -4.67 152.18 0 0 0 6809 6775
f2_182 f1w_13 f1w_315 2.4 -2.4 147.61 0 0 0 6721 6775
f2_183 f1h_411 f1w_485 -7.31 7.31 144.42 0 0 0 6790 6794
f2_184 f1h_180 f1w_398 1.41 -1.41 148.61 0 0 0 6802 6845
f2_185 f1h_28 f1h_97 -3.97 3.97 149.23 0 0 0 6796 6787
f2_186 f1w_61 f1w_340 -6.34 6.34 143.11 0 0 0 6809 6808
f2_187 f1w_20 f1w_477 -5.95 5.95 153.75 0 0 0 6831 6786
f2_188 f1h_327 f1w_234 2.25 -2.25 151.12 0 0 0 6727 6786
f2_189 f1h_245 f1w_307 -2.99 2.99 150.44 0 0 0 6752 6763
f2_190 f1h_58 f1w_477 3.89 -3.89 148.09 0 0 0 6733 6748
f2_191 f1h_54 f1w_457 0.14 -0.14 151.53 0 0 0 6830 6753
f2_192 f1h_94 f1w_484 0.2 -0.2 150.2 0 0 0 6818 6828
f2_193 f1w_247 f1w_307 -13.16 13.16 140.36 0 0 0 6798 6815
f2_194 f1w_45 f1w_301 5.76 -5.76 148.05 0 0 0 6804 6787
f2_195 f1w_197 f1w_471 3.26 -3.26 151.67 0 0 0 6840 6804
f2_196 f1h_162 f1w_157 3.68 -3.68 151.42 0 0 0 6779 6772
f2_197 f1w_134 f1w_256 4.57 -4.57 152.87 0 0 0 6818 6811
f2_198 f1h_359 f1w_56 -1.29 1.29 150.48 0 0 0 6771 6776
f2_199 f1h_208 f1w_11 3.33 -3.33 148.94 0 0 0 6811 6830
f2_200 f1h_118 f1w_151 6.29 -6.29 140.91 0 0 0 6744 6691
f2_201 f1w_232 f1w_405 -7.67 7.67 145.8 0 0 0 6782 6775
f2_202 f1h_30 f1w_57 5.73 -5.73 147.25 0 0 0 6856 6801
f2_203 f1h_200 f1w_135 2.64 -2.64 148.65 0 0 0 6721 6737
f2_204 f1h_310 f1h_396 3.75 -3.75 148.17 0 0 0 6807 6835
f2_205 f1h_324 f1w_144 3.17 -3.17 152.51 0 0 0 6752 6738
f2_206 f1h_423 f1w_350 4.11 -4.11 154.52 0 0 0 6779 6778
f2_207 f1h_410 f1w_375 11.37 -11.37 148.93 0 0 0 6794 6782
f2_208 f1h_221 f1w_190 19.45 -19.45 142.07 0 0 0 6769 6787
f2_209 f1h_378 f1w_227 0.81 -0.81 148.12 0 0 0 6830 6856
f2_210 f1w_215 f1w_246 -2.16 2.16 149.74 0 0 0 6782 6783
f2_211 f1h_146 f1h_289 3 -3 153.59 0 0 0 6807 6807
f2_212 f1h_149 f1h_370 -7.26 7.26 142.16 0 0 0 6826 6788
f2_213 f1h_197 f1h_432 3.96 -3.96 143.07 0 0 0 6799 6829
f2_214 f1h_364 f1w_272 1.92 -1.92 140.27 0 0 0 6805 6824
f2_215 f1h_437 f1w_386 5.39 -5.39 147.69 0 0 0 6821 6848
f2_216 f1h_109 f1w_447 -0.27 0.27 148.82 0 0 0 6800 6805
f2_217 f1h_436 f1w_368 -5.31 5.31 147.78 0 0 0 6805 6789
f2_218 f1h_248 f1h_406 6.62 -6.62 157.29 0 0 0 6805 6767
f2_219 f1h_451 f1w_281 -2.91 2.91 149.81 0 0 0 6780 6789
f2_220 f1h_328 f1w_20 0.17 -0.17 151.92 0 0 0 6773 6820
f2_221 f1h_335 f1h_375 1.48 -1.48 146.2 0 0 0 6775 6783
f2_222 f1h_343 f1h_384 3.72 -3.72 148.57 0 0 0 6751 6744
f2_223 f1h_273 f1w_284 10.62 -10.62 143.76 0 0 0 6781 6807
f2_224 f1h_363 f1w_480 -7.36 7.36 148.24 0 0 0 6788 6785
f2_225 f1h_64 f1w_60 5.82 -5.82 142.83 0 0 0 6862 6779
f2_226 f1h_12 f1h_134 -1.23 1.23 152.34 0 0 0 6744 6755
f2_227 f1h_206 f1w_241 0.24 -0.24 150.5 0 0 0 6766 6813
f2_228 f1h_234 f1h_416 7.12 -7.12 148.07 0 0 0 6810 6792
f2_229 f1h_333 f1w_68 8.56 -8.56 141.8 0 0 0 6817 6792
f2_230 f1h_173 f1w_270 -14 14 139.73 0 0 0 6770 6768
f2_231 f1h_5 f1h_417 -7.96 7.96 144.53 0 0 0 6753 6787
f2_232 f1h_222 f1h_449 6.39 -6.39 145.03 0 0 0 6746 6793
f2_233 f1h_280 f1h_285 -2.31 2.31 184.14 0 0 0 6772 6765
f2_234 f1h_137 f1h_247 9.04 -9.04 146.81 0 0 0 6819 6776
f2_235 f1w_88 f1w_277 4.02 -4.02 147.77 0 0 0 6829 6769
f2_236 f1h_45 f1h_210 5.75 -5.75 145.27 0 0 0 6816 6817
f2_237 f1w_321 f1w_462 -1.17 1.17 152.24 0 0 0 6793 6788
f2_238 f1h_172 f1w_93 -3.75 3.75 152.29 0 0 0 6809 6794
f2_239 f1h_148 f1h_233 -2.08 2.08 150.05 0 0 0 6739 6835
f2_240 f1w_274 f1w_285 13.16 -13.16 146.59 0 0 0 6829 6771
f2_241 f1w_34 f1w_121 12.48 -12.48 153.43 0 0 0 6868 6847
f2_242 f1h_181 f1h_239 -16.95 16.95 139.42 0 0 0 6850 6870
f2_243 f1h_84 f1h_179 0.92 -0.92 149.24 0 0 0 6823 6857
f2_244 f1h_390 f1w_74 0.64 -0.64 149.25 0 0 0 6855 6825
f2_245 f1h_197 f1h_248 2.69 -2.69 151.1 0 0 0 6763 6782
f2_246 f1h_340 f1w_301 -5.68 5.68 147.47 0 0 0 6803 6817
f2_247 f1h_468 f1w_386 -2.55 2.55 143.17 0 0 0 6784 6780
f2_248 f1h_439 f1w_243 1.17 -1.17 153.49 0 0 0 6794 6850
f2_249 f1h_49 f1h_222 -0.96 0.96 149.61 0 0 0 6837 6803
f2_250 f1h_242 f1h_426 -1.27 1.27 150.55 0 0 0 6819 6782
f2_251 f1w_177 f1w_350 -12.41 12.41 141.93 0 0 0 6847 6823
f2_252 f1h_428 f1w_101 5.96 -5.96 154.58 0 0 0 6842 6820
f2_253 f1h_255 f1w_379 -2.78 2.78 150.52 0 0 0 6856 6864
f2_254 f1w_69 f1w_247 3.59 -3.59 147.37 0 0 0 6813 6801
f2_255 f1h_2 f1w_223 5.41 -5.41 146.59 0 0 0 6779 6754
f2_256 f1h_456 f1h_477 2.57 -2.57 147.64 0 0 0 6795 6777
f2_257 f1h_215 f1w_236 5.02 -5.02 145.05 0 0 0 6791 6797
f2_258 f1h_72 f1w_459 -6.18 6.18 145.19 0 0 0 6823 6788
f2_259 f1h_117 f1w_43 -3.6 3.6 144.88 0 0 0 6740 6748
f2_260 f1w_478 f1w_481 5.57 -5.57 137.92 0 0 0 6823 6824
f2_261 f1w_202 f1w_416 5.51 -5.51 148.16 0 0 0 6820 6859
f2_262 f1h_3 f1h_165 -8.64 8.64 139.35 0 0 0 6782 6782
f2_263 f1h_170 f1h_461 -2.39 2.39 148.93 0 0 0 6859 6826
f2_264 f1w_238 f1w_378 -0.25 0.25 158.41 0 0 0 6842 6851
f2_265 f1h_375 f1w_12 6.84 -6.84 141.79 0 0 0 6786 6849
f2_266 f1h_225 f1h_402 -15.59 15.59 141.86 0 0 0 6743 6829
f2_267 f1h_255 f1h_300 -2.21 2.21 156.74 0 0 0 6831 6824
f2_268 f1h_46 f1w_433 3.45 -3.45 148.07 0 0 0 6830 6758
f2_269 f1h_130 f1h_479 6.79 -6.79 149.13 0 0 0 6867 6855
f2_270 f1h_285 f1w_9 -3.55 3.55 148.5 0 0 0 6785 6800
f2_271 f1h_2 f1h_238 4.43 -4.43 152.85 0 0 0 6755 6759
f2_272 f1h_286 f1w_279 5.77 -5.77 139.61 0 0 0 6763 6803
f2_273 f1h_148 f1h_178 -0.75 0.75 150.76 0 0 0 6771 6843
f2_274 f1w_137 f1w_333 0.59 -0.59 152.73 0 0 0 6805 6820
f2_275 f1w_313 f1w_405 -4.47 4.47 143.4 0 0 0 6781 6770
f2_276 f1h_8 f1h_9 10.65 -10.65 141.29 0 0 0 6853 6893
f2_277 f1h_115 f1w_117 3.32 -3.32 150.38 0 0 0 6828 6790
f2_278 f1w_37 f1w_201 -4.55 4.55 139.23 0 0 0 6784 6776
f2_279 f1h_89 f1w_389 6.09 -6.09 144.07 0 0 0 6827 6723
f2_280 f1w_173 f1w_324 5.99 -5.99 145.32 0 0 0 6803 6791
f2_281 f1h_99 f1h_398 -1.81 1.81 151.54 0 0 0 6830 6836
f2_282 f1h_148 f1w_29 7.48 -7.48 140.98 0 0 0 6711 6776
f2_283 f1h_104 f1w_107 9.69 -9.69 141.67 0 0 0 6833 6777
f2_284 f1h_88 f1w_40 -9.92 9.92 138.44 0 0 0 6826 6831
f2_285 f1h_347 f1w_98 5.39 -5.39 146.09 0 0 0 6830 6884
f2_286 f1h_199 f1h_427 -3.91 3.91 151.05 0 0 0 6831 6848
f2_287 f1h_127 f1h_494 11.08 -11.08 145.37 0 0 0 6790 6817
f2_288 f1h_456 f1w_393 1.33 -1.33 153.14 0 0 0 6808 6829
f2_289 f1h_287 f1h_330 -2.31 2.31 150.08 0 0 0 6782 6837
f2_290 f1h_332 f1w_429 6.54 -6.54 148.48 0 0 0 6859 6840
f2_291 f1w_42 f1w_135 -2.91 2.91 151.09 0 0 0 6799 6771
f2_292 f1h_130 f1w_44 2.65 -2.65 151.35 0 0 0 6830 6837
f2_293 f1w_20 f1w_299 -11.16 11.16 148.63 0 0 0 6853 6809
f2_294 f1h_186 f1h_317 0.35 -0.35 148.12 0 0 0 6811 6794
f2_295 f1w_176 f1w_298 12.12 -12.12 146.52 0 0 0 6841 6849
f2_296 f1h_408 f1w_369 -1.25 1.25 147.61 0 0 0 6791 6786
f2_297 f1h_261 f1h_445 -6.02 6.02 146.73 0 0 0 6793 6800
f2_298 f1h_379 f1h_445 6.67 -6.67 144.45 0 0 0 6830 6801
f2_299 f1w_439 f1w_472 0.22 -0.22 154.77 0 0 0 6805 6832
f2_300 f1h_176 f1w_278 2.86 -2.86 147.25 0 0 0 6828 6772
f2_301 f1h_139 f1w_437 0.18 -0.18 143.38 0 0 0 6810 6800
f2_302 f1h_423 f1w_382 -3.72 3.72 148.56 0 0 0 6791 6808
f2_303 f1h_496 f1w_259 -2.48 2.48 143.76 0 0 0 6775 6782
f2_304 f1h_240 f1w_430 9.15 -9.15 142.5 0 0 0 6808 6853
f2_305 f1h_3 f1h_392 2.37 -2.37 137.58 0 0 0 6802 6793
f2_306 f1h_389 f1w_407 -4.21 4.21 138.6 0 0 0 6824 6791
f2_307 f1h_150 f1w_276 6.3 -6.3 146.87 0 0 0 6835 6828
f2_308 f1h_251 f1w_70 1.75 -1.75 149.46 0 0 0 6785 6782
f2_309 f1w_335 f1w_476 -6.51 6.51 145.4 0 0 0 6850 6849
f2_310 f1h_289 f1w_398 2.32 -2.32 151.03 0 0 0 6785 6821
f2_311 f1h_171 f1h_493 1.14 -1.14 148.37 0 0 0 6738 6804
f2_312 f1h_267 f1w_297 4.62 -4.62 145.69 0 0 0 6771 6832
f2_313 f1h_444 f1h_472 -4.49 4.49 151.13 0 0 0 6834 6778
f2_314 f1w_197 f1w_233 -11.53 11.53 144.36 0 0 0 6833 6786
f2_315 f1h_371 f1w_167 -2.26 2.26 151.33 0 0 0 6826 6821
f2_316 f1h_391 f1w_193 -1.82 1.82 145.62 0 0 0 6845 6840
f2_317 f1h_418 f1w_327 -7.98 7.98 144.15 0 0 0 6827 6804
f2_318 f1w_64 f1w_185 8.18 -8.18 148.77 0 0 0 6812 6840
f2_319 f1w_194 f1w_357 -15.23 15.23 133.92 0 0 0 6794 6820
f2_320 f1h_251 f1w_450 7.03 -7.03 142.59 0 0 0 6826 6848
f2_321 f1h_423 f1h_447 2.43 -2.43 153.68 0 0 0 6801 6770
f2_322 f1w_157 f1w_316 -4.5 4.5 146.51 0 0 0 6802 6821
f2_323 f1h_35 f1w_37 8.49 -8.49 143.01 0 0 0 6806 6818
f2_324 f1h_19 f1h_418 1.3 -1.3 149.29 0 0 0 6757 6782
f2_325 f1h_200 f1w_425 3.91 -3.91 143.2 0 0 0 6770 6751
f2_326 f1h_270 f1w_404 -3.53 3.53 142.15 0 0 0 6775 6747
f2_327 f1h_165 f1h_483 9.05 -9.05 144.73 0 0 0 6837 6831
f2_328 f1h_254 f1h_266 1.68 -1.68 151.21 0 0 0 6789 6804
f2_329 f1h_110 f1w_292 -7.37 7.37 143.19 0 0 0 6817 6817
f2_330 f1h_147 f1w_500 6.54 -6.54 149.15 0 0 0 6827 6887
f2_331 f1h_225 f1w_162 -3.88 3.88 147.7 0 0 0 6753 6758
f2_332 f1h_105 f1w_314 -3.12 3.12 150 0 0 0 6815 6844
f2_333 f1w_67 f1w_327 -1.07 1.07 152.61 0 0 0 6827 6797
f2_334 f1h_41 f1h_307 -6.6 6.6 143.83 0 0 0 6808 6807
f2_335 f1h_39 f1h_277 4.53 -4.53 147.27 0 0 0 6792 6754
f2_336 f1h_2 f1w_492 -3.79 3.79 147.72 0 0 0 6847 6847
f2_337 f1h_437 f1w_406 9.53 -9.53 144.58 0 0 0 6849 6827
f2_338 f1h_384 f1w_353 4.33 -4.33 142.59 0 0 0 6818 6755
f2_339 f1h_475 f1w_157 1.73 -1.73 149.69 0 0 0 6787 6824
f2_340 f1h_22 f1h_451 -4.66 4.66 144.57 0 0 0 6812 6854
f2_341 f1w_420 f1w_466 4.18 -4.18 146.31 0 0 0 6820 6782
f2_342 f1w_398 f1w_458 1.36 -1.36 144.94 0 0 0 6781 6743
f2_343 f1h_166 f1h_252 -4.47 4.47 152.12 0 0 0 6884 6849
f2_344 f1w_190 f1w_199 1.25 -1.25 151.66 0 0 0 6810 6824
f2_345 f1w_102 f1w_316 6.01 -6.01 143.34 0 0 0 6810 6843
f2_346 f1h_280 f1h_299 -2.63 2.63 147.41 0 0 0 6826 6842
f2_347 f1w_462 f1w_488 -4.41 4.41 147.53 0 0 0 6800 6800
f2_348 f1w_219 f1w_341 13.12 -13.12 147.63 0 0 0 6845 6808
f2_349 f1h_181 f1w_158 -7.1 7.1 153.16 0 0 0 6790 6811
