id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_739 f1h_217 f1w_160 -0.72 0.72 96.52 0 0 0 4084 4090
f2_744 f1h_256 f1w_263 1.07 -1.07 89.87 0 0 0 4104 4095
f2_745 f1h_166 f1w_55 2.28 -2.28 92.42 0 0 0 4105 4097
f2_748 f1h_257 f1w_54 5.4 -5.4 89.71 0 0 0 4110 4098
f2_754 f1w_365 f1w_424 8.1 -8.1 89.47 0 0 0 4102 4105
f2_757 f1h_60 f1h_170 5.27 -5.27 89.63 0 0 0 4087 4090
f2_758 f1h_230 f1h_339 -0.81 0.81 93.79 0 0 0 4091 4096
f2_759 f1w_296 f1w_371 -0.69 0.69 96.66 0 0 0 4097 4102
f2_760 f1h_228 f1h_473 1.64 -1.64 94.39 0 0 0 4101 4106
f2_762 f1w_70 f1w_230 4.53 -4.53 96.52 0 0 0 4099 4099
f2_764 f1w_41 f1w_224 -0.12 0.12 94.81 0 0 0 4084 4088
f2_766 f1h_414 f1w_92 -4.52 4.52 90.58 0 0 0 4096 4089
f2_767 f1h_321 f1w_356 -5.74 5.74 88.84 0 0 0 4084 4086
f2_769 f1h_35 f1h_234 -9.25 9.25 90.52 0 0 0 4105 4101
f2_770 f1h_51 f1w_297 -4.6 4.6 91.89 0 0 0 4115 4109
f2_771 f1h_240 f1w_399 2.91 -2.91 89.21 0 0 0 4090 4097
f2_772 f1h_388 f1w_111 0.73 -0.73 89.21 0 0 0 4108 4104
f2_773 f1w_202 f1w_261 7.13 -7.13 89.24 0 0 0 4106 4098
f2_774 f1h_80 f1h_482 6.11 -6.11 87.3 0 0 0 4091 4086
f2_778 f1h_104 f1w_283 -0.17 0.17 93.57 0 0 0 4123 4123
f2_781 f1h_475 f1w_105 -3.49 3.49 90.42 0 0 0 4084 4089
f2_782 f1w_199 f1w_428 4.13 -4.13 94.08 0 0 0 4093 4095
f2_784 f1w_424 f1w_444 0.23 -0.23 98.46 0 0 0 4115 4110
f2_785 f1h_90 f1h_323 11.12 -11.12 85.74 0 0 0 4085 4086
f2_786 f1h_187 f1w_393 -7.2 7.2 93.41 0 0 0 4095 4091
f2_787 f1h_291 f1w_101 3.45 -3.45 94.4 0 0 0 4110 4109
f2_789 f1h_308 f1h_451 -3.48 3.48 92.13 0 0 0 4101 4102
f2_791 f1h_60 f1h_401 -10.67 10.67 88.43 0 0 0 4109 4118
f2_797 f1w_72 f1w_232 6.35 -6.35 95.49 0 0 0 4085 4084
f2_798 f1w_160 f1w_353 1.77 -1.77 91.68 0 0 0 4097 4101
f2_799 f1h_124 f1h_399 2.16 -2.16 93.01 0 0 0 4108 4122
f2_800 f1w_74 f1w_456 4.72 -4.72 90.69 0 0 0 4114 4114
f2_803 f1h_141 f1h_158 4 -4 94.69 0 0 0 4094 4096
f2_804 f1h_450 f1w_252 4.08 -4.08 89.03 0 0 0 4102 4102
f2_806 f1h_146 f1h_354 2.42 -2.42 91.85 0 0 0 4094 4102
f2_808 f1w_26 f1w_112 -9.19 9.19 91.81 0 0 0 4097 4089
f2_809 f1h_306 f1w_21 0.13 -0.13 93.75 0 0 0 4107 4105
f2_810 f1h_365 f1w_343 8.9 -8.9 87.33 0 0 0 4104 4107
f2_811 f1h_328 f1h_451 8.25 -8.25 93.83 0 0 0 4099 4091
f2_812 f1h_362 f1w_53 -1.48 1.48 96.77 0 0 0 4097 4102
f2_816 f1h_136 f1h_460 -0.01 0.01 97.95 0 0 0 4106 4093
f2_817 f1h_290 f1w_218 -0.5 0.5 95.12 0 0 0 4097 4090
f2_820 f1h_298 f1h_305 1.01 -1.01 89.38 0 0 0 4106 4095
f2_821 f1h_381 f1w_218 -1.49 1.49 95.58 0 0 0 4088 4086
f2_823 f1w_229 f1w_381 2.7 -2.7 88.41 0 0 0 4092 4099
f2_824 f1h_136 f1w_159 -1.01 1.01 93.37 0 0 0 4111 4098
f2_826 f1h_208 f1w_369 3.52 -3.52 92.32 0 0 0 4105 4096
f2_831 f1h_464 f1w_72 1.44 -1.44 97.27 0 0 0 4091 4100
f2_833 f1h_20 f1h_102 2.65 -2.65 97.81 0 0 0 4103 4115
f2_835 f1h_4 f1w_299 -4.32 4.32 95.83 0 0 0 4088 4085
f2_837 f1h_167 f1w_126 4.64 -4.64 94.25 0 0 0 4110 4101
f2_840 f1h_11 f1h_206 1.66 -1.66 92.88 0 0 0 4104 4100
f2_842 f1w_41 f1w_491 -1.64 1.64 92.25 0 0 0 4090 4101
f2_843 f1h_157 f1h_260 -0.79 0.79 90.37 0 0 0 4090 4081
f2_848 f1w_134 f1w_475 11.95 -11.95 88.87 0 0 0 4098 4092
f2_849 f1w_8 f1w_468 6.92 -6.92 88.87 0 0 0 4101 4099
f2_853 f1h_369 f1w_27 11.69 -11.69 90.48 0 0 0 4096 4087
f2_854 f1h_378 f1w_89 -7.73 7.73 89.42 0 0 0 4110 4106
f2_855 f1h_405 f1w_1 8.84 -8.84 90.33 0 0 0 4089 4103
f2_857 f1h_126 f1w_226 3.49 -3.49 94.12 0 0 0 4095 4100
f2_859 f1h_328 f1w_353 -6.45 6.45 87.94 0 0 0 4103 4103
f2_861 f1h_41 f1h_316 -0.89 0.89 93.45 0 0 0 4086 4092
f2_864 f1h_296 f1h_407 -5.84 5.84 89.64 0 0 0 4101 4098
f2_867 f1h_133 f1h_136 -1.44 1.44 90.94 0 0 0 4091 4101
f2_870 f1h_17 f1h_145 3.46 -3.46 90.7 0 0 0 4103 4098
f2_872 f1h_318 f1w_127 8.54 -8.54 87.16 0 0 0 4089 4098
f2_874 f1h_1 f1w_162 5.71 -5.71 88.68 0 0 0 4110 4102
f2_876 f1h_148 f1w_114 5.26 -5.26 92.54 0 0 0 4103 4093
f2_877 f1h_285 f1w_302 -6.93 6.93 90.63 0 0 0 4102 4091
f2_880 f1h_344 f1w_151 -5.25 5.25 90.46 0 0 0 4091 4091
f2_885 f1w_304 f1w_311 -2.96 2.96 92.7 0 0 0 4111 4098
f2_888 f1h_50 f1w_284 -1.12 1.12 93.69 0 0 0 4102 4109
f2_889 f1h_312 f1w_415 8.77 -8.77 93.14 0 0 0 4090 4105
f2_890 f1w_312 f1w_420 -2.45 2.45 90.91 0 0 0 4100 4111
f2_894 f1h_102 f1h_149 2.25 -2.25 94.8 0 0 0 4098 4082
f2_897 f1w_35 f1w_193 0.77 -0.77 93.83 0 0 0 4081 4079
f2_900 f1h_183 f1w_106 0.41 -0.41 90.09 0 0 0 4101 4100
f2_901 f1w_488 f1w_491 -5.12 5.12 89.73 0 0 0 4099 4105
f2_902 f1h_24 f1h_244 -7.56 7.56 94.59 0 0 0 4097 4108
f2_905 f1h_60 f1w_358 4.24 -4.24 93.91 0 0 0 4101 4091
f2_908 f1h_217 f1w_164 -0.66 0.66 92.58 0 0 0 4091 4097
f2_910 f1h_114 f1w_19 0.42 -0.42 91.58 0 0 0 4087 4082
f2_912 f1h_3 f1h_101 3.17 -3.17 90.12 0 0 0 4104 4103
f2_914 f1h_18 f1h_108 0.64 -0.64 94.38 0 0 0 4107 4098
f2_919 f1h_83 f1w_146 -5.73 5.73 87.92 0 0 0 4086 4096
f2_920 f1h_419 f1h_435 -3.06 3.06 92.76 0 0 0 4110 4097
f2_921 f1h_171 f1h_196 -0.31 0.31 91.12 0 0 0 4073 4090
f2_923 f1h_141 f1w_27 -3.63 3.63 89.79 0 0 0 4090 4089
f2_925 f1h_303 f1w_427 -2.7 2.7 92.6 0 0 0 4095 4105
f2_927 f1h_284 f1w_336 -4.81 4.81 89.02 0 0 0 4098 4109
f2_928 f1h_92 f1w_364 5.49 -5.49 90.87 0 0 0 4096 4088
f2_929 f1h_214 f1h_285 0.97 -0.97 92.8 0 0 0 4104 4098
f2_932 f1h_29 f1w_333 -5.11 5.11 94.25 0 0 0 4104 4111
f2_935 f1h_439 f1w_488 3.97 -3.97 96.58 0 0 0 4104 4101
f2_936 f1h_322 f1h_462 0.23 -0.23 89.93 0 0 0 4093 4099
f2_937 f1h_230 f1h_475 4.16 -4.16 91.44 0 0 0 4101 4104
f2_938 f1h_17 f1h_232 1.2 -1.2 94.83 0 0 0 4102 4097
f2_940 f1h_235 f1w_213 -6.47 6.47 93.17 0 0 0 4090 4102
f2_946 f1h_221 f1w_363 -11.28 11.28 89.18 0 0 0 4110 4093
f2_947 f1h_429 f1w_457 7.21 -7.21 91.98 0 0 0 4082 4090
f2_948 f1h_41 f1h_113 -0.01 0.01 93.08 0 0 0 4101 4098
f2_950 f1h_213 f1w_418 3.16 -3.16 93.86 0 0 0 4087 4084
f2_952 f1h_186 f1w_492 -9.11 9.11 86.6 0 0 0 4108 4112
f2_953 f1h_485 f1w_265 0.99 -0.99 94.45 0 0 0 4094 4097
f2_954 f1h_365 f1w_162 2.08 -2.08 94.14 0 0 0 4104 4099
f2_956 f1h_262 f1w_247 -9 9 85.61 0 0 0 4101 4086
f2_957 f1h_460 f1w_9 -2.66 2.66 91.47 0 0 0 4097 4098
f2_963 f1h_473 f1w_247 7.08 -7.08 91.51 0 0 0 4099 4089
f2_964 f1h_341 f1w_398 -3.81 3.81 93.19 0 0 0 4097 4098
f2_967 f1h_141 f1w_3 -2.18 2.18 96.97 0 0 0 4090 4082
f2_972 f1w_41 f1w_360 6.61 -6.61 93.06 0 0 0 4087 4099
f2_975 f1w_60 f1w_321 6.25 -6.25 87.82 0 0 0 4097 4106
f2_978 f1w_4 f1w_63 -1.51 1.51 92.84 0 0 0 4085 4093
f2_979 f1h_189 f1w_310 -6.17 6.17 92.61 0 0 0 4092 4091
f2_980 f1h_412 f1w_135 1.99 -1.99 93.64 0 0 0 4103 4101
f2_982 f1h_404 f1w_360 -1.42 1.42 96.7 0 0 0 4109 4106
f2_983 f1h_350 f1w_151 -3.74 3.74 92.46 0 0 0 4096 4098
f2_985 f1w_463 f1w_488 8.62 -8.62 96.19 0 0 0 4113 4096
f2_988 f1w_94 f1w_355 0.8 -0.8 96.83 0 0 0 4102 4112
f2_990 f1h_368 f1h_415 4.51 -4.51 91.97 0 0 0 4092 4078
f2_994 f1w_124 f1w_302 -8.97 8.97 89.46 0 0 0 4114 4087
f2_997 f1h_106 f1h_220 -3.69 3.69 88.37 0 0 0 4095 4097
f2_999 f1w_214 f1w_452 10.51 -10.51 90.08 0 0 0 4086 4100
