id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_56 f1h_303 f1w_368 1.07 -1.07 6.41 0 0 0 376 375
f2_57 f1h_13 f1h_70 -0.34 0.34 8.64 0 0 0 381 377
f2_58 f1h_330 f1w_232 0.19 -0.19 5.87 0 0 0 374 370
f2_59 f1h_16 f1h_342 -1.13 1.13 6.96 0 0 0 364 358
f2_60 f1w_140 f1w_311 0.06 -0.06 7.57 0 0 0 375 370
f2_61 f1h_170 f1w_474 3.46 -3.46 7.39 0 0 0 372 389
f2_62 f1h_136 f1h_306 0.09 -0.09 8.59 0 0 0 365 380
f2_63 f1h_362 f1w_488 2.66 -2.66 6.24 0 0 0 380 391
f2_64 f1w_52 f1w_221 1.04 -1.04 6.96 0 0 0 367 380
f2_65 f1h_79 f1w_385 -0.21 0.21 6.53 0 0 0 372 374
f2_66 f1h_465 f1w_266 1.81 -1.81 7.57 0 0 0 367 372
f2_67 f1h_49 f1h_478 -0.2 0.2 6.97 0 0 0 358 367
f2_68 f1w_284 f1w_364 0.82 -0.82 6.53 0 0 0 373 373
f2_69 f1h_477 f1w_35 0.82 -0.82 7.17 0 0 0 367 368
f2_70 f1w_83 f1w_258 2.85 -2.85 5.76 0 0 0 383 369
f2_71 f1h_247 f1w_312 -0.11 0.11 7.68 0 0 0 371 372
f2_72 f1h_338 f1w_224 0.62 -0.62 7.86 0 0 0 373 366
f2_73 f1h_449 f1w_360 0.06 -0.06 7.01 0 0 0 365 361
f2_74 f1h_179 f1w_293 -0.07 0.07 7.31 0 0 0 371 369
f2_75 f1h_356 f1w_13 3.73 -3.73 6.23 0 0 0 374 379
f2_76 f1h_372 f1w_403 0.19 -0.19 6.92 0 0 0 371 369
f2_77 f1h_138 f1w_406 0.56 -0.56 6.99 0 0 0 379 378
f2_78 f1h_69 f1w_121 2.15 -2.15 5.63 0 0 0 382 372
f2_79 f1w_227 f1w_270 0.79 -0.79 7.32 0 0 0 373 361
f2_80 f1h_224 f1w_117 1.48 -1.48 8.18 0 0 0 377 367
f2_81 f1h_185 f1h_442 0.29 -0.29 7.75 0 0 0 374 368
f2_82 f1h_401 f1w_333 0.1 -0.1 8.8 0 0 0 376 371
f2_83 f1h_194 f1w_389 0.85 -0.85 6.97 0 0 0 372 367
f2_84 f1h_28 f1w_285 0.45 -0.45 6.78 0 0 0 368 366
f2_85 f1h_198 f1w_327 -1.21 1.21 6.17 0 0 0 368 358
f2_86 f1h_27 f1w_175 -2.22 2.22 7.41 0 0 0 384 375
f2_87 f1w_128 f1w_240 -2.08 2.08 6.45 0 0 0 373 372
f2_88 f1h_370 f1w_309 -0.29 0.29 7.85 0 0 0 366 367
f2_89 f1h_225 f1w_90 -1.71 1.71 6.95 0 0 0 377 372
f2_90 f1h_439 f1h_478 -3.72 3.72 6.18 0 0 0 378 380
f2_91 f1h_398 f1w_192 -0.43 0.43 6.39 0 0 0 372 373
f2_92 f1h_108 f1w_50 0.81 -0.81 8.22 0 0 0 371 371
f2_93 f1h_78 f1w_149 -0.16 0.16 7.26 0 0 0 374 374
f2_94 f1h_342 f1w_278 -1.93 1.93 8.23 0 0 0 366 373
f2_95 f1h_434 f1w_223 0.17 -0.17 8.38 0 0 0 377 374
f2_96 f1h_31 f1w_13 -1.09 1.09 7.43 0 0 0 368 377
f2_97 f1h_292 f1w_347 -0.26 0.26 7.38 0 0 0 375 376
f2_98 f1h_180 f1w_490 -0.74 0.74 7.17 0 0 0 374 374
f2_99 f1h_21 f1h_463 1.03 -1.03 6.23 0 0 0 373 367
f2_100 f1h_205 f1w_333 -2.26 2.26 7.06 0 0 0 374 367
f2_101 f1w_232 f1w_406 -1.11 1.11 6 0 0 0 368 372
f2_102 f1h_236 f1h_450 -1.6 1.6 5.94 0 0 0 365 367
f2_103 f1w_124 f1w_363 3 -3 6.79 0 0 0 378 377
f2_104 f1h_442 f1w_215 0.81 -0.81 7.99 0 0 0 371 371
f2_105 f1h_368 f1h_496 0.34 -0.34 7.02 0 0 0 367 365
f2_106 f1h_103 f1h_470 -0.22 0.22 6.45 0 0 0 369 367
f2_107 f1w_86 f1w_339 0.91 -0.91 8.26 0 0 0 372 370
f2_108 f1h_449 f1w_261 -1.43 1.43 6.77 0 0 0 379 381
f2_109 f1h_124 f1w_299 1.12 -1.12 7.21 0 0 0 369 364
f2_110 f1w_64 f1w_332 1.63 -1.63 6.11 0 0 0 376 371
f2_111 f1h_112 f1h_294 -1.39 1.39 6.64 0 0 0 374 363
f2_112 f1h_121 f1w_261 0.29 -0.29 8.87 0 0 0 374 375
f2_113 f1h_145 f1w_135 0.64 -0.64 8.79 0 0 0 357 366
f2_114 f1h_113 f1w_16 0.37 -0.37 7.19 0 0 0 366 367
f2_115 f1w_297 f1w_489 -1.87 1.87 8.46 0 0 0 365 363
f2_116 f1h_237 f1w_493 1.27 -1.27 6.04 0 0 0 373 376
f2_117 f1h_294 f1w_458 -0.67 0.67 6.99 0 0 0 366 373
f2_118 f1h_187 f1w_449 0.2 -0.2 7.03 0 0 0 367 368
f2_119 f1h_60 f1h_75 -0.37 0.37 7.35 0 0 0 364 374
f2_120 f1h_248 f1h_403 3.1 -3.1 6.06 0 0 0 374 369
f2_121 f1h_149 f1w_285 2.49 -2.49 6.34 0 0 0 371 367
f2_122 f1h_60 f1w_409 -2.47 2.47 6.58 0 0 0 366 378
f2_123 f1w_106 f1w_404 1.72 -1.72 7.06 0 0 0 365 365
f2_124 f1w_203 f1w_249 0.37 -0.37 8.07 0 0 0 366 376
f2_125 f1h_40 f1h_366 -1.65 1.65 6.94 0 0 0 375 375
f2_126 f1h_446 f1w_184 -1.9 1.9 6.71 0 0 0 376 373
f2_127 f1h_424 f1w_451 2.87 -2.87 7.52 0 0 0 377 371
f2_128 f1h_418 f1w_39 -0.52 0.52 6.68 0 0 0 352 352
f2_129 f1h_114 f1w_396 0.62 -0.62 6.15 0 0 0 367 370
f2_130 f1h_71 f1h_143 -1.58 1.58 6.97 0 0 0 372 374
f2_131 f1h_424 f1w_241 1.78 -1.78 6.4 0 0 0 375 374
f2_132 f1w_37 f1w_61 -1.85 1.85 6.58 0 0 0 377 372
f2_133 f1h_344 f1w_47 -0.5 0.5 8.13 0 0 0 368 374
f2_134 f1h_130 f1h_292 1.02 -1.02 8.66 0 0 0 362 365
f2_135 f1h_105 f1h_209 0.17 -0.17 6.95 0 0 0 364 367
f2_136 f1w_106 f1w_485 -1.76 1.76 7.02 0 0 0 368 371
f2_137 f1w_261 f1w_429 1.48 -1.48 11.12 0 0 0 375 366
f2_138 f1h_207 f1w_244 1.92 -1.92 7.57 0 0 0 374 367
f2_139 f1h_162 f1w_5 1.75 -1.75 6.58 0 0 0 371 373
f2_140 f1h_195 f1w_445 -1.9 1.9 7.43 0 0 0 380 380
f2_141 f1w_251 f1w_394 1.32 -1.32 6.43 0 0 0 378 376
f2_142 f1w_331 f1w_407 -0.31 0.31 7.95 0 0 0 386 371
f2_143 f1h_397 f1h_472 -1.4 1.4 7.34 0 0 0 383 377
f2_144 f1w_130 f1w_372 -0.24 0.24 8.74 0 0 0 366 357
f2_146 f1h_336 f1w_198 1.48 -1.48 7.53 0 0 0 374 374
f2_147 f1w_149 f1w_442 0.12 -0.12 7.37 0 0 0 372 371
f2_148 f1h_495 f1w_141 -0.89 0.89 6.26 0 0 0 369 364
f2_149 f1h_175 f1w_440 -0.22 0.22 6.44 0 0 0 370 374
f2_150 f1w_25 f1w_182 1.7 -1.7 7.71 0 0 0 374 374
f2_151 f1h_279 f1w_337 2.34 -2.34 5.92 0 0 0 368 373
f2_152 f1h_60 f1h_497 0.82 -0.82 6.62 0 0 0 364 376
f2_153 f1w_34 f1w_240 0.55 -0.55 7.09 0 0 0 367 378
f2_154 f1h_44 f1h_101 2.08 -2.08 7.66 0 0 0 377 375
f2_155 f1h_424 f1w_167 -0.29 0.29 6.67 0 0 0 367 369
f2_156 f1w_266 f1w_412 -1.72 1.72 8.12 0 0 0 379 364
f2_157 f1h_263 f1h_307 -2.11 2.11 6.21 0 0 0 373 374
f2_158 f1h_263 f1w_259 -0.72 0.72 6.3 0 0 0 369 376
f2_159 f1h_344 f1h_479 -0.89 0.89 7.17 0 0 0 368 369
f2_160 f1h_267 f1w_116 0.68 -0.68 7.62 0 0 0 371 379
f2_161 f1h_26 f1w_161 -0.37 0.37 7.04 0 0 0 379 374
f2_162 f1h_177 f1w_152 0.55 -0.55 7.79 0 0 0 378 372
f2_163 f1w_30 f1w_365 -2.94 2.94 6.4 0 0 0 374 367
f2_164 f1w_144 f1w_385 1.11 -1.11 6.27 0 0 0 377 380
f2_165 f1w_116 f1w_473 -1.35 1.35 7.56 0 0 0 371 365
f2_166 f1h_267 f1h_351 -0.03 0.03 6.37 0 0 0 362 370
f2_167 f1w_431 f1w_461 -2.66 2.66 6.2 0 0 0 368 370
f2_168 f1h_104 f1h_230 3.21 -3.21 6.92 0 0 0 372 365
f2_169 f1h_455 f1w_42 -0.39 0.39 6.77 0 0 0 379 370
f2_170 f1h_395 f1w_247 0.43 -0.43 7.21 0 0 0 371 375
f2_171 f1h_205 f1w_26 -1.92 1.92 6.2 0 0 0 380 373
f2_172 f1h_116 f1w_36 1.98 -1.98 5.36 0 0 0 364 364
f2_173 f1h_288 f1w_26 -2.26 2.26 5.83 0 0 0 373 375
f2_174 f1w_81 f1w_136 -1.49 1.49 7.3 0 0 0 367 372
f2_175 f1w_201 f1w_333 0.46 -0.46 7.2 0 0 0 362 367
f2_176 f1h_409 f1w_494 -0.08 0.08 8.18 0 0 0 364 370
f2_177 f1w_242 f1w_340 -0.09 0.09 7.95 0 0 0 367 378
f2_178 f1w_59 f1w_429 -1.39 1.39 6.27 0 0 0 375 370
f2_179 f1h_135 f1h_351 1.5 -1.5 6.01 0 0 0 364 372
f2_180 f1h_46 f1h_123 -0.08 0.08 7.32 0 0 0 369 368
f2_181 f1w_70 f1w_167 -0.16 0.16 7.76 0 0 0 371 380
f2_182 f1h_108 f1h_427 0.5 -0.5 6.61 0 0 0 372 377
f2_183 f1h_303 f1h_337 -0.67 0.67 7.07 0 0 0 365 362
f2_184 f1h_238 f1h_490 -1.67 1.67 6.26 0 0 0 365 365
f2_185 f1h_180 f1h_182 1.72 -1.72 6.83 0 0 0 366 371
f2_186 f1h_437 f1w_347 0.99 -0.99 7.33 0 0 0 371 373
f2_187 f1w_225 f1w_299 1.99 -1.99 6.52 0 0 0 366 364
f2_188 f1h_308 f1h_378 0.76 -0.76 6.85 0 0 0 368 372
f2_189 f1w_118 f1w_309 -0.9 0.9 8.34 0 0 0 363 368
f2_190 f1h_93 f1h_368 -0.06 0.06 9 0 0 0 372 377
f2_191 f1w_223 f1w_423 -0.07 0.07 6.6 0 0 0 371 372
f2_192 f1h_53 f1w_400 -2.81 2.81 6.89 0 0 0 362 360
f2_193 f1h_210 f1h_381 -1.03 1.03 8.09 0 0 0 369 373
f2_194 f1h_340 f1w_64 -0.1 0.1 7.06 0 0 0 372 381
f2_195 f1h_31 f1h_279 -1.12 1.12 7.36 0 0 0 372 371
f2_196 f1h_348 f1w_159 0.1 -0.1 7.95 0 0 0 371 359
f2_197 f1h_45 f1w_334 0.39 -0.39 6.39 0 0 0 362 351
f2_198 f1h_314 f1w_42 -1.44 1.44 7.23 0 0 0 365 367
f2_199 f1h_234 f1h_259 -0.34 0.34 8.9 0 0 0 370 368
f2_200 f1w_192 f1w_244 -0.24 0.24 8.57 0 0 0 375 370
f2_201 f1w_80 f1w_333 -2.59 2.59 3.99 0 0 0 375 367
f2_202 f1h_2 f1h_242 1.56 -1.56 7.11 0 0 0 364 369
f2_203 f1h_258 f1w_34 1.81 -1.81 5.53 0 0 0 371 367
f2_204 f1h_67 f1w_287 0.81 -0.81 6.7 0 0 0 376 368
f2_205 f1w_202 f1w_264 0.69 -0.69 7.36 0 0 0 379 380
f2_206 f1h_27 f1w_249 1.34 -1.34 6.65 0 0 0 372 374
f2_207 f1h_198 f1w_146 -0.71 0.71 7.83 0 0 0 373 370
f2_208 f1h_379 f1w_175 -0.16 0.16 7.65 0 0 0 364 358
f2_209 f1h_199 f1w_135 -0.49 0.49 6.9 0 0 0 361 375
f2_210 f1h_319 f1w_267 -0.01 0.01 8.8 0 0 0 374 376
f2_211 f1h_123 f1w_200 1.06 -1.06 7.05 0 0 0 374 375
f2_212 f1h_27 f1h_147 -2.82 2.82 5.82 0 0 0 378 385
f2_213 f1h_41 f1h_240 -0.39 0.39 7.59 0 0 0 375 373
f2_214 f1h_384 f1w_253 -0.33 0.33 6.74 0 0 0 379 362
f2_215 f1h_163 f1w_417 1.35 -1.35 7.45 0 0 0 374 375
f2_216 f1h_36 f1w_95 0.03 -0.03 7.94 0 0 0 369 366
f2_217 f1h_306 f1w_23 -0.11 0.11 8.66 0 0 0 373 371
f2_218 f1h_232 f1h_360 0.27 -0.27 7.04 0 0 0 356 364
f2_219 f1w_41 f1w_159 -0.38 0.38 8.13 0 0 0 374 363
f2_220 f1h_131 f1h_356 -1.8 1.8 6.59 0 0 0 375 379
f2_221 f1h_43 f1h_267 0.23 -0.23 7.92 0 0 0 361 365
f2_222 f1h_159 f1w_430 -0.34 0.34 7.38 0 0 0 376 378
f2_223 f1w_124 f1w_317 -1.32 1.32 9.36 0 0 0 377 376
f2_224 f1h_48 f1h_340 -3.07 3.07 4.89 0 0 0 378 368
f2_225 f1w_75 f1w_464 0.65 -0.65 6.56 0 0 0 360 372
f2_226 f1h_242 f1w_142 -0.45 0.45 6.4 0 0 0 375 372
f2_227 f1h_79 f1h_281 -0.49 0.49 7.41 0 0 0 378 374
f2_228 f1h_387 f1w_406 1.25 -1.25 6.64 0 0 0 378 377
f2_229 f1h_70 f1h_376 -4.41 4.41 5.36 0 0 0 367 371
f2_230 f1h_264 f1h_324 0.7 -0.7 7.18 0 0 0 374 382
f2_231 f1h_65 f1w_225 -2.19 2.19 5.79 0 0 0 369 370
f2_232 f1h_148 f1h_268 1.08 -1.08 8.44 0 0 0 362 373
f2_233 f1h_433 f1w_19 -1.67 1.67 7.74 0 0 0 387 375
f2_234 f1h_431 f1w_60 -0.23 0.23 6.4 0 0 0 377 370
f2_235 f1h_433 f1h_497 -1.24 1.24 7.41 0 0 0 384 376
f2_236 f1h_217 f1w_463 -1.91 1.91 5.94 0 0 0 369 371
f2_237 f1h_381 f1h_484 1.76 -1.76 6.42 0 0 0 373 369
f2_238 f1h_384 f1h_460 -0.35 0.35 6.44 0 0 0 379 373
f2_239 f1h_221 f1w_137 -0.79 0.79 6.4 0 0 0 368 365
f2_240 f1w_45 f1w_88 0.74 -0.74 6.82 0 0 0 373 374
f2_241 f1h_392 f1w_73 -1.39 1.39 6.52 0 0 0 381 373
f2_242 f1h_226 f1h_445 1.37 -1.37 6.24 0 0 0 369 366
f2_243 f1h_190 f1w_448 -2.06 2.06 5.43 0 0 0 375 364
f2_244 f1h_90 f1w_158 1.55 -1.55 6.59 0 0 0 370 368
f2_245 f1h_292 f1h_323 0.66 -0.66 7.02 0 0 0 374 368
f2_246 f1w_231 f1w_455 -0.99 0.99 7.27 0 0 0 369 370
f2_247 f1w_263 f1w_494 5.1 -5.1 5.72 0 0 0 378 380
f2_248 f1h_387 f1w_431 0.94 -0.94 6.82 0 0 0 375 374
f2_249 f1h_338 f1h_445 0.69 -0.69 7.1 0 0 0 373 370
f2_250 f1w_88 f1w_360 -1.85 1.85 6.52 0 0 0 375 371
f2_251 f1w_56 f1w_176 1.77 -1.77 6.69 0 0 0 364 358
f2_252 f1h_12 f1w_79 -0.93 0.93 6.81 0 0 0 363 367
f2_253 f1w_201 f1w_261 2.49 -2.49 6.59 0 0 0 369 380
f2_254 f1w_25 f1w_468 0.26 -0.26 7.03 0 0 0 376 371
f2_255 f1w_211 f1w_435 1.44 -1.44 5.82 0 0 0 368 374
f2_256 f1w_332 f1w_348 -0.32 0.32 8.15 0 0 0 369 368
f2_257 f1h_408 f1w_401 1.47 -1.47 8.23 0 0 0 383 371
f2_258 f1h_299 f1h_492 2.51 -2.51 6.57 0 0 0 370 379
f2_259 f1h_393 f1h_407 -4.92 4.92 5.86 0 0 0 383 380
f2_260 f1w_157 f1w_286 1.06 -1.06 6.63 0 0 0 375 369
f2_261 f1h_442 f1w_69 0.43 -0.43 7.75 0 0 0 369 366
f2_262 f1h_469 f1w_138 0.98 -0.98 7.32 0 0 0 377 363
f2_263 f1w_49 f1w_201 -1.6 1.6 7.07 0 0 0 377 361
f2_264 f1h_3 f1h_473 -0.54 0.54 7.42 0 0 0 378 369
f2_265 f1h_327 f1h_370 -0.89 0.89 6.95 0 0 0 370 376
f2_266 f1h_324 f1w_487 -2.44 2.44 5.27 0 0 0 366 365
f2_267 f1h_487 f1w_4 -2.04 2.04 6.85 0 0 0 367 371
f2_268 f1h_432 f1w_29 0.37 -0.37 5.66 0 0 0 366 366
f2_269 f1h_163 f1h_493 0.38 -0.38 8.93 0 0 0 372 373
f2_270 f1h_391 f1w_57 0.63 -0.63 6.69 0 0 0 372 380
f2_271 f1h_201 f1w_126 1.45 -1.45 6.43 0 0 0 371 373
f2_272 f1h_141 f1w_269 0.29 -0.29 7.34 0 0 0 372 379
f2_273 f1w_189 f1w_413 1 -1 7.03 0 0 0 371 372
f2_274 f1h_34 f1h_216 0.75 -0.75 7.03 0 0 0 382 372
f2_275 f1w_75 f1w_408 0.09 -0.09 6.88 0 0 0 363 375
f2_276 f1h_50 f1w_4 -0.37 0.37 7.03 0 0 0 385 378
f2_277 f1h_265 f1h_444 -0.79 0.79 6.49 0 0 0 366 373
f2_278 f1w_359 f1w_432 -1.95 1.95 6.33 0 0 0 371 378
f2_279 f1h_79 f1w_125 -0.05 0.05 7.62 0 0 0 376 375
f2_280 f1h_171 f1h_436 -0.8 0.8 7.5 0 0 0 371 373
f2_281 f1h_281 f1h_438 -1.2 1.2 6.33 0 0 0 370 370
f2_282 f1w_165 f1w_339 0.43 -0.43 8.08 0 0 0 371 373
f2_283 f1h_260 f1h_453 0.92 -0.92 6.77 0 0 0 371 373
f2_284 f1h_340 f1w_53 1.99 -1.99 6.28 0 0 0 363 369
f2_285 f1h_30 f1h_471 -1.06 1.06 7.55 0 0 0 374 372
f2_286 f1w_54 f1w_342 -0.35 0.35 8.81 0 0 0 373 367
f2_287 f1h_123 f1w_213 2.28 -2.28 4.88 0 0 0 379 380
f2_288 f1w_256 f1w_417 1.77 -1.77 5.25 0 0 0 368 370
f2_289 f1h_21 f1h_265 2.36 -2.36 6.82 0 0 0 367 363
f2_290 f1h_499 f1w_106 -2.05 2.05 7.83 0 0 0 367 367
f2_291 f1h_459 f1w_10 0.53 -0.53 6.9 0 0 0 372 384
f2_292 f1h_352 f1w_318 -1.13 1.13 6.78 0 0 0 372 378
f2_293 f1w_18 f1w_358 -2.69 2.69 5.73 0 0 0 370 365
f2_294 f1h_225 f1w_48 -0.45 0.45 8.39 0 0 0 381 372
f2_295 f1h_56 f1h_438 -1.41 1.41 8.96 0 0 0 372 377
f2_296 f1h_114 f1h_224 -0.91 0.91 6.27 0 0 0 365 374
f2_297 f1h_392 f1h_464 0.58 -0.58 6.73 0 0 0 377 371
f2_298 f1h_458 f1w_384 1.49 -1.49 6.01 0 0 0 376 367
f2_299 f1w_187 f1w_431 -3.24 3.24 6.02 0 0 0 378 375
f2_300 f1w_8 f1w_206 1.44 -1.44 8.85 0 0 0 382 376
f2_301 f1h_338 f1h_450 -0.22 0.22 6.78 0 0 0 380 382
f2_302 f1h_499 f1w_312 -0.82 0.82 7.1 0 0 0 363 365
f2_303 f1w_96 f1w_407 -0.16 0.16 7.04 0 0 0 371 355
f2_304 f1h_286 f1h_398 -0.35 0.35 7.89 0 0 0 365 364
f2_305 f1h_12 f1w_408 -2.05 2.05 7.33 0 0 0 370 378
f2_306 f1h_264 f1w_178 -0.98 0.98 6.39 0 0 0 375 370
f2_307 f1h_261 f1h_320 1.66 -1.66 7.31 0 0 0 374 368
f2_308 f1w_128 f1w_174 0.56 -0.56 8.32 0 0 0 376 373
f2_309 f1h_39 f1w_225 -1.09 1.09 7.54 0 0 0 377 375
f2_310 f1h_91 f1h_449 0.41 -0.41 7.7 0 0 0 368 372
f2_311 f1h_68 f1h_342 -0.75 0.75 6.99 0 0 0 364 359
f2_312 f1h_430 f1w_177 0.19 -0.19 8.7 0 0 0 370 376
f2_313 f1h_338 f1h_372 -1.59 1.59 6.63 0 0 0 374 376
f2_314 f1h_317 f1w_282 -0.7 0.7 7.24 0 0 0 373 375
f2_315 f1h_211 f1w_495 -2.61 2.61 5.98 0 0 0 369 364
f2_316 f1h_270 f1h_304 -2.46 2.46 7.68 0 0 0 368 369
f2_317 f1w_200 f1w_301 -2.29 2.29 5.55 0 0 0 382 376
f2_318 f1w_81 f1w_160 1.18 -1.18 7.08 0 0 0 374 371
f2_319 f1w_128 f1w_244 -0.15 0.15 7.58 0 0 0 371 365
f2_320 f1h_59 f1w_256 -0.5 0.5 7 0 0 0 376 367
f2_321 f1h_186 f1h_310 0.92 -0.92 6.92 0 0 0 373 381
f2_322 f1h_172 f1h_428 1.68 -1.68 6.68 0 0 0 379 370
f2_323 f1h_279 f1h_444 -0.45 0.45 7.28 0 0 0 369 376
f2_324 f1h_480 f1w_415 0.44 -0.44 7.62 0 0 0 378 371
f2_325 f1h_143 f1h_424 -0.63 0.63 6.79 0 0 0 385 385
f2_326 f1w_93 f1w_375 -0.16 0.16 8.13 0 0 0 375 367
f2_327 f1h_66 f1h_257 -1.68 1.68 6.48 0 0 0 374 368
f2_328 f1h_40 f1h_136 0.74 -0.74 7.35 0 0 0 373 368
f2_329 f1w_222 f1w_389 0.31 -0.31 7.59 0 0 0 375 370
f2_330 f1h_12 f1w_379 -1.7 1.7 6.76 0 0 0 360 370
f2_331 f1h_69 f1w_374 -0.85 0.85 7.36 0 0 0 372 369
f2_332 f1h_3 f1w_337 0.37 -0.37 7.65 0 0 0 371 370
f2_333 f1h_354 f1w_157 -0.09 0.09 7.45 0 0 0 372 376
f2_334 f1h_80 f1h_157 -0.86 0.86 8.06 0 0 0 373 380
f2_335 f1w_320 f1w_346 3.87 -3.87 5.48 0 0 0 369 369
f2_336 f1h_430 f1w_397 -0.9 0.9 7.44 0 0 0 366 375
f2_337 f1w_417 f1w_450 -0.46 0.46 6.3 0 0 0 367 363
f2_338 f1h_41 f1h_423 -0.77 0.77 6.59 0 0 0 381 374
f2_339 f1h_170 f1w_63 -0.2 0.2 5.73 0 0 0 365 369
f2_340 f1h_174 f1w_154 -1.38 1.38 7.87 0 0 0 373 372
f2_341 f1w_257 f1w_478 1.65 -1.65 8.09 0 0 0 359 363
f2_342 f1w_393 f1w_475 -2.09 2.09 6.03 0 0 0 378 375
f2_343 f1w_47 f1w_468 -2.23 2.23 6.41 0 0 0 379 374
f2_344 f1w_66 f1w_186 -1.02 1.02 7.99 0 0 0 378 370
f2_345 f1w_329 f1w_331 -2.74 2.74 5.5 0 0 0 376 383
f2_346 f1w_96 f1w_462 0.88 -0.88 6.46 0 0 0 374 364
f2_347 f1h_153 f1w_396 -2.1 2.1 6.53 0 0 0 377 374
f2_348 f1w_174 f1w_500 -0.42 0.42 6.91 0 0 0 373 371
f2_349 f1h_371 f1h_451 -1.47 1.47 5.69 0 0 0 374 364
f2_350 f1h_1 f1h_247 -0.66 0.66 8.03 0 0 0 374 371
f2_351 f1h_253 f1w_313 0.26 -0.26 5.35 0 0 0 370 371
f2_352 f1w_171 f1w_256 -0.5 0.5 7.21 0 0 0 376 369
f2_353 f1h_161 f1h_299 0.58 -0.58 6.8 0 0 0 382 371
f2_354 f1w_199 f1w_392 -1.06 1.06 8.2 0 0 0 368 363
f2_355 f1h_490 f1w_33 2.3 -2.3 7.68 0 0 0 366 370
f2_356 f1h_229 f1w_331 -1.81 1.81 7.45 0 0 0 371 381
f2_357 f1h_145 f1h_233 1.83 -1.83 8.55 0 0 0 366 374
f2_358 f1w_282 f1w_372 -1.21 1.21 8.01 0 0 0 375 366
f2_359 f1h_299 f1w_199 1.32 -1.32 7.09 0 0 0 365 364
f2_360 f1h_204 f1w_284 -0.08 0.08 7.14 0 0 0 365 366
f2_361 f1h_408 f1w_346 -0.52 0.52 7.26 0 0 0 380 370
f2_362 f1h_73 f1w_188 -1.45 1.45 8.09 0 0 0 376 373
f2_363 f1w_174 f1w_213 -0.18 0.18 6.12 0 0 0 373 373
f2_364 f1h_38 f1w_63 -2.4 2.4 6.01 0 0 0 376 373
f2_365 f1w_157 f1w_419 1.67 -1.67 6.05 0 0 0 369 365
f2_366 f1h_199 f1w_286 0.02 -0.02 7.41 0 0 0 363 369
f2_367 f1h_42 f1h_341 0.27 -0.27 7.83 0 0 0 376 382
f2_368 f1h_156 f1w_171 1.86 -1.86 5.4 0 0 0 368 376
f2_369 f1h_211 f1w_266 2.71 -2.71 5.24 0 0 0 366 370
f2_370 f1h_382 f1w_316 0.27 -0.27 7.96 0 0 0 371 365
f2_371 f1h_26 f1h_267 -1.64 1.64 6.85 0 0 0 369 361
f2_372 f1h_14 f1h_360 -0.49 0.49 7.32 0 0 0 369 369
f2_373 f1h_145 f1w_81 0.64 -0.64 7.07 0 0 0 375 382
f2_374 f1h_91 f1h_242 -0.49 0.49 7.65 0 0 0 363 369
f2_375 f1h_163 f1h_283 -0.79 0.79 7.15 0 0 0 374 375
f2_376 f1h_274 f1h_451 -1.13 1.13 6.97 0 0 0 368 363
f2_377 f1h_20 f1h_417 0.67 -0.67 7.57 0 0 0 375 379
f2_378 f1h_443 f1w_159 -2.13 2.13 7.44 0 0 0 382 371
f2_379 f1w_22 f1w_303 0.82 -0.82 6.98 0 0 0 365 356
f2_380 f1h_172 f1w_26 -0.8 0.8 6.77 0 0 0 377 375
f2_381 f1h_261 f1w_2 0.79 -0.79 7.36 0 0 0 373 375
f2_382 f1h_280 f1w_469 1.58 -1.58 6.44 0 0 0 373 369
f2_383 f1w_324 f1w_336 -0.62 0.62 8.07 0 0 0 372 373
f2_384 f1h_323 f1w_3 0.62 -0.62 6.79 0 0 0 367 375
f2_385 f1h_313 f1w_407 -0.68 0.68 5.56 0 0 0 368 364
f2_386 f1h_47 f1h_368 1.14 -1.14 6.47 0 0 0 365 371
f2_387 f1h_456 f1w_34 -0.89 0.89 7.75 0 0 0 373 369
f2_388 f1h_494 f1w_254 -1.39 1.39 8.44 0 0 0 372 364
f2_389 f1h_350 f1h_486 0.45 -0.45 8.64 0 0 0 382 383
f2_390 f1h_134 f1w_458 0.07 -0.07 8.24 0 0 0 375 375
f2_391 f1h_29 f1w_219 -2.23 2.23 6.4 0 0 0 368 365
f2_392 f1h_184 f1w_399 3.08 -3.08 5.08 0 0 0 378 371
f2_393 f1h_243 f1w_316 -1.45 1.45 7.78 0 0 0 370 370
f2_394 f1h_199 f1w_148 2.4 -2.4 6.27 0 0 0 362 367
f2_395 f1h_9 f1h_106 -2.49 2.49 6.3 0 0 0 368 375
f2_396 f1w_170 f1w_409 0.23 -0.23 8.37 0 0 0 365 371
f2_397 f1w_391 f1w_404 -1.29 1.29 7.01 0 0 0 371 367
f2_398 f1h_190 f1w_173 -0.06 0.06 7.24 0 0 0 381 378
f2_399 f1h_38 f1w_253 -1.44 1.44 6.21 0 0 0 368 357
f2_400 f1w_31 f1w_439 -2.56 2.56 6.77 0 0 0 376 371
f2_401 f1h_437 f1w_37 0.51 -0.51 7.22 0 0 0 365 370
f2_402 f1h_343 f1w_39 -0.65 0.65 5.85 0 0 0 367 365
f2_403 f1h_124 f1h_437 0.71 -0.71 6.26 0 0 0 368 365
f2_404 f1h_174 f1w_20 -1.89 1.89 6.77 0 0 0 378 370
